2.000000000000000e-02	2.400000000000000e-01	9.785084657882248e-01
2.000000000000000e-02	2.600000000000000e-01	9.771138405818196e-01
2.000000000000000e-02	2.800000000000000e-01	9.758095365909462e-01
2.000000000000000e-02	3.000000000000000e-01	9.746007013075767e-01
2.000000000000000e-02	3.200000000000000e-01	9.734921054523106e-01
2.000000000000000e-02	3.400000000000000e-01	9.724881241465190e-01
2.000000000000000e-02	3.600000000000000e-01	9.715927196457407e-01
2.000000000000000e-02	3.800000000000000e-01	9.708094257024686e-01
2.000000000000000e-02	4.000000000000000e-01	9.701413336200442e-01
2.000000000000000e-02	4.200000000000000e-01	9.695910800526943e-01
2.000000000000000e-02	4.400000000000000e-01	9.691608365998624e-01
2.000000000000000e-02	4.600000000000000e-01	9.688523012358972e-01
2.000000000000000e-02	4.800000000000000e-01	9.686666916089239e-01
2.000000000000000e-02	5.000000000000000e-01	9.686047402353433e-01
2.000000000000000e-02	5.200000000000000e-01	9.686666916089239e-01
2.000000000000000e-02	5.400000000000000e-01	9.688523012358972e-01
2.000000000000000e-02	5.600000000000001e-01	9.691608365998624e-01
2.000000000000000e-02	5.800000000000000e-01	9.695910800526943e-01
2.000000000000000e-02	6.000000000000000e-01	9.701413336200442e-01
2.000000000000000e-02	6.200000000000000e-01	9.708094257024686e-01
2.000000000000000e-02	6.400000000000000e-01	9.715927196457407e-01
2.000000000000000e-02	6.600000000000000e-01	9.724881241465190e-01
2.000000000000000e-02	6.800000000000000e-01	9.734921054523106e-01
2.000000000000000e-02	7.000000000000001e-01	9.746007013075767e-01
2.000000000000000e-02	7.200000000000000e-01	9.758095365909462e-01
2.000000000000000e-02	7.400000000000000e-01	9.771138405818196e-01
2.000000000000000e-02	7.600000000000000e-01	9.785084657882248e-01
2.000000000000000e-02	7.800000000000000e-01	9.799879082616160e-01
2.000000000000000e-02	8.000000000000000e-01	9.815463293184435e-01
2.000000000000000e-02	8.200000000000001e-01	9.831775785827710e-01
2.000000000000000e-02	8.400000000000000e-01	9.848752182589989e-01
2.000000000000000e-02	8.600000000000000e-01	9.866325485389030e-01
2.000000000000000e-02	8.800000000000000e-01	9.884426340427165e-01
2.000000000000000e-02	9.000000000000000e-01	9.902983311899051e-01
2.000000000000000e-02	9.200000000000000e-01	9.921923163916162e-01
2.000000000000000e-02	9.400000000000001e-01	9.941171149535383e-01
2.000000000000000e-02	9.600000000000000e-01	9.960651305751043e-01
2.000000000000000e-02	9.800000000000000e-01	9.980286753286195e-01
2.000000000000000e-02	1.000000000000000e+00	1.000000000000000e+00
2.000000000000000e-02	1.020000000000000e+00	1.001971324671381e+00
2.000000000000000e-02	1.040000000000000e+00	1.003934869424896e+00
2.000000000000000e-02	1.060000000000000e+00	1.005882885046462e+00
2.000000000000000e-02	1.080000000000000e+00	1.007807683608384e+00
2.000000000000000e-02	1.100000000000000e+00	1.009701668810095e+00
2.000000000000000e-02	1.120000000000000e+00	1.011557365957284e+00
2.000000000000000e-02	1.140000000000000e+00	1.013367451461097e+00
2.000000000000000e-02	1.160000000000000e+00	1.015124781741001e+00
2.000000000000000e-02	1.180000000000000e+00	1.016822421417229e+00
2.000000000000000e-02	1.200000000000000e+00	1.018453670681557e+00
2.000000000000000e-02	1.220000000000000e+00	1.020012091738384e+00
2.000000000000000e-02	1.240000000000000e+00	1.021491534211775e+00
2.000000000000000e-02	1.260000000000000e+00	1.022886159418180e+00
2.000000000000000e-02	1.280000000000000e+00	1.024190463409054e+00
2.000000000000000e-02	1.300000000000000e+00	1.025399298692423e+00
2.000000000000000e-02	1.320000000000000e+00	1.026507894547690e+00
2.000000000000000e-02	1.340000000000000e+00	1.027511875853481e+00
2.000000000000000e-02	1.360000000000000e+00	1.028407280354259e+00
2.000000000000000e-02	1.380000000000000e+00	1.029190574297531e+00
2.000000000000000e-02	1.400000000000000e+00	1.029858666379956e+00
2.000000000000000e-02	1.420000000000000e+00	1.030408919947306e+00
2.000000000000000e-02	1.440000000000000e+00	1.030839163400138e+00
2.000000000000000e-02	1.460000000000000e+00	1.031147698764103e+00
2.000000000000000e-02	1.480000000000000e+00	1.031333308391076e+00
2.000000000000000e-02	1.500000000000000e+00	1.031395259764657e+00
2.000000000000000e-02	1.520000000000000e+00	1.031333308391076e+00
2.000000000000000e-02	1.540000000000000e+00	1.031147698764103e+00
2.000000000000000e-02	1.560000000000000e+00	1.030839163400138e+00
2.000000000000000e-02	1.580000000000000e+00	1.030408919947306e+00
2.000000000000000e-02	1.600000000000000e+00	1.029858666379956e+00
2.000000000000000e-02	1.620000000000000e+00	1.029190574297531e+00
2.000000000000000e-02	1.640000000000000e+00	1.028407280354259e+00
2.000000000000000e-02	1.660000000000000e+00	1.027511875853481e+00
2.000000000000000e-02	1.680000000000000e+00	1.026507894547690e+00
2.000000000000000e-02	1.700000000000000e+00	1.025399298692423e+00
2.000000000000000e-02	1.720000000000000e+00	1.024190463409054e+00
2.000000000000000e-02	1.740000000000000e+00	1.022886159418180e+00
2.000000000000000e-02	1.760000000000000e+00	1.021491534211775e+00
2.000000000000000e-02	1.780000000000000e+00	1.020012091738384e+00
2.000000000000000e-02	1.800000000000000e+00	1.018453670681557e+00
2.000000000000000e-02	1.820000000000000e+00	1.016822421417229e+00
2.000000000000000e-02	1.840000000000000e+00	1.015124781741001e+00
2.000000000000000e-02	1.860000000000000e+00	1.013367451461097e+00
2.000000000000000e-02	1.880000000000000e+00	1.011557365957283e+00
2.000000000000000e-02	1.900000000000000e+00	1.009701668810095e+00
2.000000000000000e-02	1.920000000000000e+00	1.007807683608384e+00
2.000000000000000e-02	1.940000000000000e+00	1.005882885046462e+00
2.000000000000000e-02	1.960000000000000e+00	1.003934869424896e+00
2.000000000000000e-02	1.980000000000000e+00	1.001971324671381e+00
2.000000000000000e-02	2.000000000000000e+00	1.000000000000000e+00
4.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
4.000000000000000e-02	2.000000000000000e-02	9.960651305751043e-01
4.000000000000000e-02	4.000000000000000e-02	9.921457902821578e-01
4.000000000000000e-02	6.000000000000000e-02	9.882574469667205e-01
4.000000000000000e-02	8.000000000000000e-02	9.844154461434433e-01
4.000000000000000e-02	1.000000000000000e-01	9.806349504343327e-01
4.000000000000000e-02	1.200000000000000e-01	9.769308797288081e-01
4.000000000000000e-02	1.400000000000000e-01	9.733178523017154e-01
4.000000000000000e-02	1.600000000000000e-01	9.698101271216740e-01
4.000000000000000e-02	1.800000000000000e-01	9.664215475774425e-01
4.000000000000000e-02	2.000000000000000e-01	9.631654868443870e-01
4.000000000000000e-02	2.200000000000000e-01	9.600547951066684e-01
4.000000000000000e-02	2.400000000000000e-01	9.571017488434356e-01
4.000000000000000e-02	2.600000000000000e-01	9.543180023791710e-01
4.000000000000000e-02	2.800000000000000e-01	9.517145418893963e-01
4.000000000000000e-02	3.000000000000000e-01	9.493016420432566e-01
4.000000000000000e-02	3.200000000000000e-01	9.470888254540957e-01
4.000000000000000e-02	3.400000000000000e-01	9.450848250980513e-01
4.000000000000000e-02	3.600000000000000e-01	9.432975498489877e-01
4.000000000000000e-02	3.800000000000000e-01	9.417340532657849e-01
4.000000000000000e-02	4.000000000000000e-01	9.404005057551630e-01
4.000000000000000e-02	4.200000000000000e-01	9.393021702199066e-01
4.000000000000000e-02	4.400000000000000e-01	9.384433812885915e-01
4.000000000000000e-02	4.600000000000000e-01	9.378275282087863e-01
4.000000000000000e-02	4.800000000000000e-01	9.374570414712405e-01
4.000000000000000e-02	5.000000000000000e-01	9.373333832178479e-01
4.000000000000000e-02	5.200000000000000e-01	9.374570414712405e-01
4.000000000000000e-02	5.400000000000000e-01	9.378275282087863e-01
4.000000000000000e-02	5.600000000000001e-01	9.384433812885915e-01
4.000000000000000e-02	5.800000000000000e-01	9.393021702199066e-01
4.000000000000000e-02	6.000000000000000e-01	9.404005057551630e-01
4.000000000000000e-02	6.200000000000000e-01	9.417340532657849e-01
4.000000000000000e-02	6.400000000000000e-01	9.432975498489877e-01
4.000000000000000e-02	6.600000000000000e-01	9.450848250980513e-01
4.000000000000000e-02	6.800000000000000e-01	9.470888254540958e-01
4.000000000000000e-02	7.000000000000001e-01	9.493016420432566e-01
4.000000000000000e-02	7.200000000000000e-01	9.517145418893963e-01
4.000000000000000e-02	7.400000000000000e-01	9.543180023791710e-01
4.000000000000000e-02	7.600000000000000e-01	9.571017488434356e-01
4.000000000000000e-02	7.800000000000000e-01	9.600547951066684e-01
4.000000000000000e-02	8.000000000000000e-01	9.631654868443870e-01
4.000000000000000e-02	8.200000000000001e-01	9.664215475774425e-01
4.000000000000000e-02	8.400000000000000e-01	9.698101271216740e-01
4.000000000000000e-02	8.600000000000000e-01	9.733178523017154e-01
4.000000000000000e-02	8.800000000000000e-01	9.769308797288081e-01
4.000000000000000e-02	9.000000000000000e-01	9.806349504343327e-01
4.000000000000000e-02	9.200000000000000e-01	9.844154461434433e-01
4.000000000000000e-02	9.400000000000001e-01	9.882574469667205e-01
4.000000000000000e-02	9.600000000000000e-01	9.921457902821578e-01
4.000000000000000e-02	9.800000000000000e-01	9.960651305751043e-01
4.000000000000000e-02	1.000000000000000e+00	1.000000000000000e+00
4.000000000000000e-02	1.020000000000000e+00	1.003934869424896e+00
4.000000000000000e-02	1.040000000000000e+00	1.007854209717842e+00
4.000000000000000e-02	1.060000000000000e+00	1.011742553033280e+00
4.000000000000000e-02	1.080000000000000e+00	1.015584553856557e+00
4.000000000000000e-02	1.100000000000000e+00	1.019365049565667e+00
4.000000000000000e-02	1.120000000000000e+00	1.023069120271192e+00
4.000000000000000e-02	1.140000000000000e+00	1.026682147698285e+00
4.000000000000000e-02	1.160000000000000e+00	1.030189872878326e+00
4.000000000000000e-02	1.180000000000000e+00	1.033578452422558e+00
4.000000000000000e-02	1.200000000000000e+00	1.036834513155613e+00
4.000000000000000e-02	1.220000000000000e+00	1.039945204893332e+00
4.000000000000000e-02	1.240000000000000e+00	1.042898251156565e+00
4.000000000000000e-02	1.260000000000000e+00	1.045681997620829e+00
4.000000000000000e-02	1.280000000000000e+00	1.048285458110604e+00
4.000000000000000e-02	1.300000000000000e+00	1.050698357956743e+00
4.000000000000000e-02	1.320000000000000e+00	1.052911174545904e+00
4.000000000000000e-02	1.340000000000000e+00	1.054915174901949e+00
4.000000000000000e-02	1.360000000000000e+00	1.056702450151012e+00
4.000000000000000e-02	1.380000000000000e+00	1.058265946734215e+00
4.000000000000000e-02	1.400000000000000e+00	1.059599494244837e+00
4.000000000000000e-02	1.420000000000000e+00	1.060697829780094e+00
4.000000000000000e-02	1.440000000000000e+00	1.061556618711408e+00
4.000000000000000e-02	1.460000000000000e+00	1.062172471791214e+00
4.000000000000000e-02	1.480000000000000e+00	1.062542958528760e+00
4.000000000000000e-02	1.500000000000000e+00	1.062666616782152e+00
4.000000000000000e-02	1.520000000000000e+00	1.062542958528760e+00
4.000000000000000e-02	1.540000000000000e+00	1.062172471791214e+00
4.000000000000000e-02	1.560000000000000e+00	1.061556618711408e+00
4.000000000000000e-02	1.580000000000000e+00	1.060697829780094e+00
4.000000000000000e-02	1.600000000000000e+00	1.059599494244837e+00
4.000000000000000e-02	1.620000000000000e+00	1.058265946734215e+00
4.000000000000000e-02	1.640000000000000e+00	1.056702450151012e+00
4.000000000000000e-02	1.660000000000000e+00	1.054915174901949e+00
4.000000000000000e-02	1.680000000000000e+00	1.052911174545904e+00
4.000000000000000e-02	1.700000000000000e+00	1.050698357956743e+00
4.000000000000000e-02	1.720000000000000e+00	1.048285458110604e+00
4.000000000000000e-02	1.740000000000000e+00	1.045681997620829e+00
4.000000000000000e-02	1.760000000000000e+00	1.042898251156565e+00
4.000000000000000e-02	1.780000000000000e+00	1.039945204893332e+00
4.000000000000000e-02	1.800000000000000e+00	1.036834513155613e+00
4.000000000000000e-02	1.820000000000000e+00	1.033578452422558e+00
4.000000000000000e-02	1.840000000000000e+00	1.030189872878326e+00
4.000000000000000e-02	1.860000000000000e+00	1.026682147698285e+00
4.000000000000000e-02	1.880000000000000e+00	1.023069120271192e+00
4.000000000000000e-02	1.900000000000000e+00	1.019365049565667e+00
4.000000000000000e-02	1.920000000000000e+00	1.015584553856557e+00
4.000000000000000e-02	1.940000000000000e+00	1.011742553033280e+00
4.000000000000000e-02	1.960000000000000e+00	1.007854209717842e+00
4.000000000000000e-02	1.980000000000000e+00	1.003934869424896e+00
4.000000000000000e-02	2.000000000000000e+00	1.000000000000000e+00
6.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
6.000000000000000e-02	2.000000000000000e-02	9.941171149535383e-01
6.000000000000000e-02	4.000000000000000e-02	9.882574469667205e-01
6.000000000000000e-02	6.000000000000000e-02	9.824441214720628e-01
6.000000000000000e-02	8.000000000000000e-02	9.767000810094369e-01
6.000000000000000e-02	1.000000000000000e-01	9.710479946823465e-01
6.000000000000000e-02	1.200000000000000e-01	9.655101686933316e-01
6.000000000000000e-02	1.400000000000000e-01	9.601084583115791e-01
6.000000000000000e-02	1.600000000000000e-01	9.548641816201590e-01
6.000000000000000e-02	1.800000000000000e-01	9.497980353832900e-01
6.000000000000000e-02	2.000000000000000e-01	9.449300133656673e-01
6.000000000000000e-02	2.200000000000000e-01	9.402793274262066e-01
6.000000000000000e-02	2.400000000000000e-01	9.358643316976145e-01
6.000000000000000e-02	2.600000000000000e-01	9.317024501510123e-01
6.000000000000000e-02	2.800000000000000e-01	9.278101078314815e-01
6.000000000000000e-02	3.000000000000000e-01	9.242026660359153e-01
6.000000000000000e-02	3.200000000000000e-01	9.208943616889973e-01
6.000000000000000e-02	3.400000000000000e-01	9.178982511565644e-01
6.000000000000000e-02	3.600000000000000e-01	9.152261587180954e-01
6.000000000000000e-02	3.800000000000000e-01	9.128886299016821e-01
6.000000000000000e-02	4.000000000000000e-01	9.108948898656473e-01
6.000000000000000e-02	4.200000000000000e-01	9.092528069910601e-01
6.000000000000000e-02	4.400000000000000e-01	9.079688618288305e-01
6.000000000000000e-02	4.600000000000000e-01	9.070481215239348e-01
6.000000000000000e-02	4.800000000000000e-01	9.064942198177103e-01
6.000000000000000e-02	5.000000000000000e-01	9.063093427071377e-01
6.000000000000000e-02	5.200000000000000e-01	9.064942198177103e-01
6.000000000000000e-02	5.400000000000000e-01	9.070481215239348e-01
6.000000000000000e-02	5.600000000000001e-01	9.079688618288305e-01
6.000000000000000e-02	5.800000000000000e-01	9.092528069910601e-01
6.000000000000000e-02	6.000000000000000e-01	9.108948898656473e-01
6.000000000000000e-02	6.200000000000000e-01	9.128886299016821e-01
6.000000000000000e-02	6.400000000000000e-01	9.152261587180954e-01
6.000000000000000e-02	6.600000000000000e-01	9.178982511565644e-01
6.000000000000000e-02	6.800000000000000e-01	9.208943616889973e-01
6.000000000000000e-02	7.000000000000001e-01	9.242026660359153e-01
6.000000000000000e-02	7.200000000000000e-01	9.278101078314815e-01
6.000000000000000e-02	7.400000000000000e-01	9.317024501510123e-01
6.000000000000000e-02	7.600000000000000e-01	9.358643316976145e-01
6.000000000000000e-02	7.800000000000000e-01	9.402793274262066e-01
6.000000000000000e-02	8.000000000000000e-01	9.449300133656673e-01
6.000000000000000e-02	8.200000000000001e-01	9.497980353832900e-01
6.000000000000000e-02	8.400000000000000e-01	9.548641816201588e-01
6.000000000000000e-02	8.600000000000000e-01	9.601084583115791e-01
6.000000000000000e-02	8.800000000000000e-01	9.655101686933316e-01
6.000000000000000e-02	9.000000000000000e-01	9.710479946823465e-01
6.000000000000000e-02	9.200000000000000e-01	9.767000810094369e-01
6.000000000000000e-02	9.400000000000001e-01	9.824441214720628e-01
6.000000000000000e-02	9.600000000000000e-01	9.882574469667205e-01
6.000000000000000e-02	9.800000000000000e-01	9.941171149535383e-01
6.000000000000000e-02	1.000000000000000e+00	1.000000000000000e+00
6.000000000000000e-02	1.020000000000000e+00	1.005882885046462e+00
6.000000000000000e-02	1.040000000000000e+00	1.011742553033280e+00
6.000000000000000e-02	1.060000000000000e+00	1.017555878527937e+00
6.000000000000000e-02	1.080000000000000e+00	1.023299918990563e+00
6.000000000000000e-02	1.100000000000000e+00	1.028952005317654e+00
6.000000000000000e-02	1.120000000000000e+00	1.034489831306668e+00
6.000000000000000e-02	1.140000000000000e+00	1.039891541688421e+00
6.000000000000000e-02	1.160000000000000e+00	1.045135818379841e+00
6.000000000000000e-02	1.180000000000000e+00	1.050201964616710e+00
6.000000000000000e-02	1.200000000000000e+00	1.055069986634333e+00
6.000000000000000e-02	1.220000000000000e+00	1.059720672573794e+00
6.000000000000000e-02	1.240000000000000e+00	1.064135668302385e+00
6.000000000000000e-02	1.260000000000000e+00	1.068297549848988e+00
6.000000000000000e-02	1.280000000000000e+00	1.072189892168518e+00
6.000000000000000e-02	1.300000000000000e+00	1.075797333964085e+00
6.000000000000000e-02	1.320000000000000e+00	1.079105638311003e+00
6.000000000000000e-02	1.340000000000000e+00	1.082101748843435e+00
6.000000000000000e-02	1.360000000000000e+00	1.084773841281905e+00
6.000000000000000e-02	1.380000000000000e+00	1.087111370098318e+00
6.000000000000000e-02	1.400000000000000e+00	1.089105110134353e+00
6.000000000000000e-02	1.420000000000000e+00	1.090747193008940e+00
6.000000000000000e-02	1.440000000000000e+00	1.092031138171170e+00
6.000000000000000e-02	1.460000000000000e+00	1.092951878476065e+00
6.000000000000000e-02	1.480000000000000e+00	1.093505780182290e+00
6.000000000000000e-02	1.500000000000000e+00	1.093690657292862e+00
6.000000000000000e-02	1.520000000000000e+00	1.093505780182290e+00
6.000000000000000e-02	1.540000000000000e+00	1.092951878476065e+00
6.000000000000000e-02	1.560000000000000e+00	1.092031138171170e+00
6.000000000000000e-02	1.580000000000000e+00	1.090747193008940e+00
6.000000000000000e-02	1.600000000000000e+00	1.089105110134353e+00
6.000000000000000e-02	1.620000000000000e+00	1.087111370098318e+00
6.000000000000000e-02	1.640000000000000e+00	1.084773841281905e+00
6.000000000000000e-02	1.660000000000000e+00	1.082101748843435e+00
6.000000000000000e-02	1.680000000000000e+00	1.079105638311003e+00
6.000000000000000e-02	1.700000000000000e+00	1.075797333964085e+00
6.000000000000000e-02	1.720000000000000e+00	1.072189892168518e+00
6.000000000000000e-02	1.740000000000000e+00	1.068297549848988e+00
6.000000000000000e-02	1.760000000000000e+00	1.064135668302385e+00
6.000000000000000e-02	1.780000000000000e+00	1.059720672573794e+00
6.000000000000000e-02	1.800000000000000e+00	1.055069986634333e+00
6.000000000000000e-02	1.820000000000000e+00	1.050201964616710e+00
6.000000000000000e-02	1.840000000000000e+00	1.045135818379841e+00
6.000000000000000e-02	1.860000000000000e+00	1.039891541688421e+00
6.000000000000000e-02	1.880000000000000e+00	1.034489831306668e+00
6.000000000000000e-02	1.900000000000000e+00	1.028952005317654e+00
6.000000000000000e-02	1.920000000000000e+00	1.023299918990563e+00
6.000000000000000e-02	1.940000000000000e+00	1.017555878527937e+00
6.000000000000000e-02	1.960000000000000e+00	1.011742553033280e+00
6.000000000000000e-02	1.980000000000000e+00	1.005882885046462e+00
6.000000000000000e-02	2.000000000000000e+00	1.000000000000000e+00
8.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
8.000000000000000e-02	2.000000000000000e-02	9.921923163916162e-01
8.000000000000000e-02	4.000000000000000e-02	9.844154461434433e-01
8.000000000000000e-02	6.000000000000000e-02	9.767000810094369e-01
8.000000000000000e-02	8.000000000000000e-02	9.690766700109659e-01
8.000000000000000e-02	1.000000000000000e-01	9.615752992684359e-01
8.000000000000000e-02	1.200000000000000e-01	9.542255732651174e-01
8.000000000000000e-02	1.400000000000000e-01	9.470564980117752e-01
8.000000000000000e-02	1.600000000000000e-01	9.400963665731951e-01
8.000000000000000e-02	1.800000000000000e-01	9.333726474083838e-01
8.000000000000000e-02	2.000000000000000e-01	9.269118759651096e-01
8.000000000000000e-02	2.200000000000000e-01	9.207395499566134e-01
8.000000000000000e-02	2.400000000000000e-01	9.148800287337833e-01
8.000000000000000e-02	2.600000000000000e-01	9.093564371499251e-01
8.000000000000000e-02	2.800000000000000e-01	9.041905742975314e-01
8.000000000000000e-02	3.000000000000000e-01	8.994028274772222e-01
8.000000000000000e-02	3.200000000000000e-01	8.950120917383839e-01
8.000000000000000e-02	3.400000000000000e-01	8.910356953090415e-01
8.000000000000000e-02	3.600000000000000e-01	8.874893312092588e-01
8.000000000000000e-02	3.800000000000000e-01	8.843869953179577e-01
