1.000000000000000e-02	2.150000000000000e-01	9.901803267782351e-01
1.000000000000000e-02	2.200000000000000e-01	9.899890143136924e-01
1.000000000000000e-02	2.250000000000000e-01	9.898001719100700e-01
1.000000000000000e-02	2.300000000000000e-01	9.896138461614056e-01
1.000000000000000e-02	2.350000000000000e-01	9.894300830407895e-01
1.000000000000000e-02	2.400000000000000e-01	9.892489278890220e-01
1.000000000000000e-02	2.450000000000000e-01	9.890704254034262e-01
1.000000000000000e-02	2.500000000000000e-01	9.888946196268192e-01
1.000000000000000e-02	2.550000000000000e-01	9.887215539366462e-01
1.000000000000000e-02	2.600000000000000e-01	9.885512710342761e-01
1.000000000000000e-02	2.650000000000000e-01	9.883838129344673e-01
1.000000000000000e-02	2.700000000000000e-01	9.882192209550003e-01
1.000000000000000e-02	2.750000000000000e-01	9.880575357064829e-01
1.000000000000000e-02	2.800000000000000e-01	9.878987970823312e-01
1.000000000000000e-02	2.850000000000000e-01	9.877430442489251e-01
1.000000000000000e-02	2.900000000000000e-01	9.875903156359459e-01
1.000000000000000e-02	2.950000000000000e-01	9.874406489268933e-01
1.000000000000000e-02	3.000000000000000e-01	9.872940810497886e-01
1.000000000000000e-02	3.050000000000000e-01	9.871506481680620e-01
1.000000000000000e-02	3.100000000000000e-01	9.870103856716309e-01
1.000000000000000e-02	3.150000000000000e-01	9.868733281681675e-01
1.000000000000000e-02	3.200000000000000e-01	9.867395094745601e-01
1.000000000000000e-02	3.250000000000000e-01	9.866089626085689e-01
1.000000000000000e-02	3.300000000000000e-01	9.864817197806797e-01
1.000000000000000e-02	3.350000000000000e-01	9.863578123861562e-01
1.000000000000000e-02	3.400000000000000e-01	9.862372709972939e-01
1.000000000000000e-02	3.450000000000000e-01	9.861201253558769e-01
1.000000000000000e-02	3.500000000000000e-01	9.860064043658393e-01
1.000000000000000e-02	3.550000000000000e-01	9.858961360861338e-01
1.000000000000000e-02	3.600000000000000e-01	9.857893477238084e-01
1.000000000000000e-02	3.650000000000000e-01	9.856860656272937e-01
1.000000000000000e-02	3.700000000000000e-01	9.855863152799014e-01
1.000000000000000e-02	3.750000000000000e-01	9.854901212935371e-01
1.000000000000000e-02	3.800000000000000e-01	9.853975074026277e-01
1.000000000000000e-02	3.850000000000000e-01	9.853084964582649e-01
1.000000000000000e-02	3.900000000000000e-01	9.852231104225674e-01
1.000000000000000e-02	3.950000000000000e-01	9.851413703632617e-01
1.000000000000000e-02	4.000000000000000e-01	9.850632964484844e-01
1.000000000000000e-02	4.050000000000000e-01	9.849889079418058e-01
1.000000000000000e-02	4.100000000000000e-01	9.849182231974768e-01
1.000000000000000e-02	4.150000000000000e-01	9.848512596559004e-01
1.000000000000000e-02	4.200000000000000e-01	9.847880338393283e-01
1.000000000000000e-02	4.250000000000000e-01	9.847285613477849e-01
1.000000000000000e-02	4.300000000000000e-01	9.846728568552174e-01
1.000000000000000e-02	4.350000000000000e-01	9.846209341058760e-01
1.000000000000000e-02	4.400000000000000e-01	9.845728059109221e-01
1.000000000000000e-02	4.450000000000000e-01	9.845284841452675e-01
1.000000000000000e-02	4.500000000000000e-01	9.844879797446449e-01
1.000000000000000e-02	4.550000000000000e-01	9.844513027029089e-01
1.000000000000000e-02	4.600000000000000e-01	9.844184620695708e-01
1.000000000000000e-02	4.650000000000000e-01	9.843894659475656e-01
1.000000000000000e-02	4.700000000000000e-01	9.843643214912523e-01
1.000000000000000e-02	4.750000000000000e-01	9.843430349046494e-01
1.000000000000000e-02	4.800000000000000e-01	9.843256114399035e-01
1.000000000000000e-02	4.850000000000000e-01	9.843120553959940e-01
1.000000000000000e-02	4.900000000000000e-01	9.843023701176716e-01
1.000000000000000e-02	4.950000000000000e-01	9.842965579946341e-01
1.000000000000000e-02	5.000000000000000e-01	9.842946204609359e-01
2.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
2.000000000000000e-02	5.000000000000000e-03	9.995068646927895e-01
2.000000000000000e-02	1.000000000000000e-02	9.990138510593372e-01
2.000000000000000e-02	1.500000000000000e-02	9.985210807433798e-01
2.000000000000000e-02	2.000000000000000e-02	9.980286753286195e-01
2.000000000000000e-02	2.500000000000000e-02	9.975367563087243e-01
2.000000000000000e-02	3.000000000000000e-02	9.970454450573516e-01
2.000000000000000e-02	3.500000000000000e-02	9.965548627982009e-01
2.000000000000000e-02	4.000000000000000e-02	9.960651305751043e-01
2.000000000000000e-02	4.500000000000000e-02	9.955763692221594e-01
2.000000000000000e-02	5.000000000000000e-02	9.950886993339169e-01
2.000000000000000e-02	5.500000000000000e-02	9.946022412356242e-01
2.000000000000000e-02	6.000000000000000e-02	9.941171149535383e-01
2.000000000000000e-02	6.500000000000000e-02	9.936334401853101e-01
2.000000000000000e-02	7.000000000000001e-02	9.931513362704514e-01
2.000000000000000e-02	7.500000000000000e-02	9.926709221608890e-01
2.000000000000000e-02	8.000000000000000e-02	9.921923163916162e-01
2.000000000000000e-02	8.500000000000001e-02	9.917156370514448e-01
2.000000000000000e-02	9.000000000000000e-02	9.912410017538695e-01
2.000000000000000e-02	9.500000000000000e-02	9.907685276080477e-01
2.000000000000000e-02	1.000000000000000e-01	9.902983311899051e-01
2.000000000000000e-02	1.050000000000000e-01	9.898305285133722e-01
2.000000000000000e-02	1.100000000000000e-01	9.893652350017595e-01
2.000000000000000e-02	1.150000000000000e-01	9.889025654592788e-01
2.000000000000000e-02	1.200000000000000e-01	9.884426340427165e-01
2.000000000000000e-02	1.250000000000000e-01	9.879855542332676e-01
2.000000000000000e-02	1.300000000000000e-01	9.875314388085356e-01
2.000000000000000e-02	1.350000000000000e-01	9.870803998147065e-01
2.000000000000000e-02	1.400000000000000e-01	9.866325485389030e-01
2.000000000000000e-02	1.450000000000000e-01	9.861879954817261e-01
2.000000000000000e-02	1.500000000000000e-01	9.857468503299907e-01
2.000000000000000e-02	1.550000000000000e-01	9.853092219296617e-01
2.000000000000000e-02	1.600000000000000e-01	9.848752182589989e-01
2.000000000000000e-02	1.650000000000000e-01	9.844449464019136e-01
2.000000000000000e-02	1.700000000000000e-01	9.840185125215485e-01
2.000000000000000e-02	1.750000000000000e-01	9.835960218340825e-01
2.000000000000000e-02	1.800000000000000e-01	9.831775785827710e-01
2.000000000000000e-02	1.850000000000000e-01	9.827632860122248e-01
2.000000000000000e-02	1.900000000000000e-01	9.823532463429366e-01
2.000000000000000e-02	1.950000000000000e-01	9.819475607460594e-01
2.000000000000000e-02	2.000000000000000e-01	9.815463293184435e-01
2.000000000000000e-02	2.050000000000000e-01	9.811496510579402e-01
2.000000000000000e-02	2.100000000000000e-01	9.807576238389745e-01
2.000000000000000e-02	2.150000000000000e-01	9.803703443883965e-01
2.000000000000000e-02	2.200000000000000e-01	9.799879082616161e-01
2.000000000000000e-02	2.250000000000000e-01	9.796104098190246e-01
2.000000000000000e-02	2.300000000000000e-01	9.792379422027143e-01
2.000000000000000e-02	2.350000000000000e-01	9.788705973134961e-01
2.000000000000000e-02	2.400000000000000e-01	9.785084657882248e-01
2.000000000000000e-02	2.450000000000000e-01	9.781516369774356e-01
2.000000000000000e-02	2.500000000000000e-01	9.778001989232981e-01
2.000000000000000e-02	2.550000000000000e-01	9.774542383378935e-01
2.000000000000000e-02	2.600000000000000e-01	9.771138405818195e-01
2.000000000000000e-02	2.650000000000000e-01	9.767790896431291e-01
2.000000000000000e-02	2.700000000000000e-01	9.764500681166073e-01
2.000000000000000e-02	2.750000000000000e-01	9.761268571833924e-01
2.000000000000000e-02	2.800000000000000e-01	9.758095365909462e-01
2.000000000000000e-02	2.850000000000000e-01	9.754981846333763e-01
2.000000000000000e-02	2.900000000000000e-01	9.751928781321196e-01
2.000000000000000e-02	2.950000000000000e-01	9.748936924169870e-01
2.000000000000000e-02	3.000000000000000e-01	9.746007013075767e-01
2.000000000000000e-02	3.050000000000000e-01	9.743139770950610e-01
2.000000000000000e-02	3.100000000000000e-01	9.740335905243487e-01
2.000000000000000e-02	3.150000000000000e-01	9.737596107766309e-01
2.000000000000000e-02	3.200000000000000e-01	9.734921054523106e-01
2.000000000000000e-02	3.250000000000000e-01	9.732311405543237e-01
2.000000000000000e-02	3.300000000000000e-01	9.729767804718541e-01
2.000000000000000e-02	3.350000000000000e-01	9.727290879644459e-01
2.000000000000000e-02	3.400000000000000e-01	9.724881241465190e-01
2.000000000000000e-02	3.450000000000000e-01	9.722539484722900e-01
2.000000000000000e-02	3.500000000000000e-01	9.720266187211023e-01
2.000000000000000e-02	3.550000000000000e-01	9.718061909831706e-01
2.000000000000000e-02	3.600000000000000e-01	9.715927196457407e-01
2.000000000000000e-02	3.650000000000000e-01	9.713862573796710e-01
2.000000000000000e-02	3.700000000000000e-01	9.711868551264361e-01
2.000000000000000e-02	3.750000000000000e-01	9.709945620855586e-01
2.000000000000000e-02	3.800000000000000e-01	9.708094257024686e-01
2.000000000000000e-02	3.850000000000000e-01	9.706314916567989e-01
2.000000000000000e-02	3.900000000000000e-01	9.704608038511121e-01
2.000000000000000e-02	3.950000000000000e-01	9.702974044000707e-01
2.000000000000000e-02	4.000000000000000e-01	9.701413336200442e-01
2.000000000000000e-02	4.050000000000000e-01	9.699926300191620e-01
2.000000000000000e-02	4.100000000000000e-01	9.698513302878128e-01
2.000000000000000e-02	4.150000000000000e-01	9.697174692895908e-01
2.000000000000000e-02	4.200000000000000e-01	9.695910800526943e-01
2.000000000000000e-02	4.250000000000000e-01	9.694721937617764e-01
2.000000000000000e-02	4.300000000000000e-01	9.693608397502504e-01
2.000000000000000e-02	4.350000000000000e-01	9.692570454930525e-01
2.000000000000000e-02	4.400000000000000e-01	9.691608365998624e-01
2.000000000000000e-02	4.450000000000000e-01	9.690722368087850e-01
2.000000000000000e-02	4.500000000000000e-01	9.689912679804930e-01
2.000000000000000e-02	4.550000000000000e-01	9.689179500928331e-01
2.000000000000000e-02	4.600000000000000e-01	9.688523012358972e-01
2.000000000000000e-02	4.650000000000000e-01	9.687943376075583e-01
2.000000000000000e-02	4.700000000000000e-01	9.687440735094743e-01
2.000000000000000e-02	4.750000000000000e-01	9.687015213435595e-01
2.000000000000000e-02	4.800000000000000e-01	9.686666916089239e-01
2.000000000000000e-02	4.850000000000000e-01	9.686395928992835e-01
2.000000000000000e-02	4.900000000000000e-01	9.686202319008393e-01
2.000000000000000e-02	4.950000000000000e-01	9.686086133906281e-01
2.000000000000000e-02	5.000000000000000e-01	9.686047402353433e-01
3.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
3.000000000000000e-02	5.000000000000000e-03	9.992609054305129e-01
3.000000000000000e-02	1.000000000000000e-02	9.985219932215516e-01
3.000000000000000e-02	1.500000000000000e-02	9.977834456886469e-01
3.000000000000000e-02	2.000000000000000e-02	9.970454450573516e-01
3.000000000000000e-02	2.500000000000000e-02	9.963081734182784e-01
3.000000000000000e-02	3.000000000000000e-02	9.955718126821722e-01
3.000000000000000e-02	3.500000000000000e-02	9.948365445350263e-01
3.000000000000000e-02	4.000000000000000e-02	9.941025503932540e-01
3.000000000000000e-02	4.500000000000000e-02	9.933700113589267e-01
3.000000000000000e-02	5.000000000000000e-02	9.926391081750899e-01
3.000000000000000e-02	5.500000000000000e-02	9.919100211811676e-01
3.000000000000000e-02	6.000000000000000e-02	9.911829302684657e-01
3.000000000000000e-02	6.500000000000000e-02	9.904580148357877e-01
3.000000000000000e-02	7.000000000000001e-02	9.897354537451689e-01
3.000000000000000e-02	7.500000000000000e-02	9.890154252777469e-01
3.000000000000000e-02	8.000000000000000e-02	9.882981070897719e-01
3.000000000000000e-02	8.500000000000001e-02	9.875836761687734e-01
3.000000000000000e-02	9.000000000000000e-02	9.868723087898906e-01
3.000000000000000e-02	9.500000000000000e-02	9.861641804723802e-01
3.000000000000000e-02	1.000000000000000e-01	9.854594659363084e-01
3.000000000000000e-02	1.050000000000000e-01	9.847583390594422e-01
3.000000000000000e-02	1.100000000000000e-01	9.840609728343471e-01
3.000000000000000e-02	1.150000000000000e-01	9.833675393257044e-01
3.000000000000000e-02	1.200000000000000e-01	9.826782096278562e-01
3.000000000000000e-02	1.250000000000000e-01	9.819931538225908e-01
3.000000000000000e-02	1.300000000000000e-01	9.813125409371775e-01
3.000000000000000e-02	1.350000000000000e-01	9.806365389026614e-01
3.000000000000000e-02	1.400000000000000e-01	9.799653145124295e-01
3.000000000000000e-02	1.450000000000000e-01	9.792990333810563e-01
3.000000000000000e-02	1.500000000000000e-01	9.786378599034409e-01
3.000000000000000e-02	1.550000000000000e-01	9.779819572142459e-01
3.000000000000000e-02	1.600000000000000e-01	9.773314871476452e-01
3.000000000000000e-02	1.650000000000000e-01	9.766866101973946e-01
3.000000000000000e-02	1.700000000000000e-01	9.760474854772320e-01
3.000000000000000e-02	1.750000000000000e-01	9.754142706816187e-01
3.000000000000000e-02	1.800000000000000e-01	9.747871220468306e-01
3.000000000000000e-02	1.850000000000000e-01	9.741661943124090e-01
3.000000000000000e-02	1.900000000000000e-01	9.735516406829814e-01
3.000000000000000e-02	1.950000000000000e-01	9.729436127904599e-01
3.000000000000000e-02	2.000000000000000e-01	9.723422606566290e-01
3.000000000000000e-02	2.050000000000000e-01	9.717477326561293e-01
3.000000000000000e-02	2.100000000000000e-01	9.711601754798491e-01
3.000000000000000e-02	2.150000000000000e-01	9.705797340987297e-01
3.000000000000000e-02	2.200000000000000e-01	9.700065517279964e-01
3.000000000000000e-02	2.250000000000000e-01	9.694407697918227e-01
3.000000000000000e-02	2.300000000000000e-01	9.688825278884353e-01
3.000000000000000e-02	2.350000000000000e-01	9.683319637556707e-01
3.000000000000000e-02	2.400000000000000e-01	9.677892132369904e-01
3.000000000000000e-02	2.450000000000000e-01	9.672544102479634e-01
3.000000000000000e-02	2.500000000000000e-01	9.667276867432252e-01
3.000000000000000e-02	2.550000000000000e-01	9.662091726839186e-01
3.000000000000000e-02	2.600000000000000e-01	9.656989960056293e-01
3.000000000000000e-02	2.650000000000000e-01	9.651972825868186e-01
3.000000000000000e-02	2.700000000000000e-01	9.647041562177654e-01
3.000000000000000e-02	2.750000000000000e-01	9.642197385700224e-01
3.000000000000000e-02	2.800000000000000e-01	9.637441491663957e-01
3.000000000000000e-02	2.850000000000000e-01	9.632775053514544e-01
3.000000000000000e-02	2.900000000000000e-01	9.628199222625770e-01
3.000000000000000e-02	2.950000000000000e-01	9.623715128015439e-01
3.000000000000000e-02	3.000000000000000e-01	9.619323876066799e-01
3.000000000000000e-02	3.050000000000000e-01	9.615026550255560e-01
3.000000000000000e-02	3.100000000000000e-01	9.610824210882564e-01
3.000000000000000e-02	3.150000000000000e-01	9.606717894812170e-01
3.000000000000000e-02	3.200000000000000e-01	9.602708615216425e-01
3.000000000000000e-02	3.250000000000000e-01	9.598797361325078e-01
3.000000000000000e-02	3.300000000000000e-01	9.594985098181499e-01
3.000000000000000e-02	3.350000000000000e-01	9.591272766404576e-01
3.000000000000000e-02	3.400000000000000e-01	9.587661281956625e-01
3.000000000000000e-02	3.450000000000000e-01	9.584151535917395e-01
3.000000000000000e-02	3.500000000000000e-01	9.580744394264203e-01
3.000000000000000e-02	3.550000000000000e-01	9.577440697658270e-01
3.000000000000000e-02	3.600000000000000e-01	9.574241261237301e-01
3.000000000000000e-02	3.650000000000000e-01	9.571146874414355e-01
3.000000000000000e-02	3.700000000000000e-01	9.568158300683081e-01
3.000000000000000e-02	3.750000000000000e-01	9.565276277429327e-01
3.000000000000000e-02	3.800000000000000e-01	9.562501515749207e-01
3.000000000000000e-02	3.850000000000000e-01	9.559834700273644e-01
3.000000000000000e-02	3.900000000000000e-01	9.557276488999455e-01
3.000000000000000e-02	3.950000000000000e-01	9.554827513126992e-01
3.000000000000000e-02	4.000000000000000e-01	9.552488376904404e-01
3.000000000000000e-02	4.050000000000000e-01	9.550259657478557e-01
3.000000000000000e-02	4.100000000000000e-01	9.548141904752617e-01
3.000000000000000e-02	4.150000000000000e-01	9.546135641250381e-01
3.000000000000000e-02	4.200000000000000e-01	9.544241361987349e-01
3.000000000000000e-02	4.250000000000000e-01	9.542459534348583e-01
3.000000000000000e-02	4.300000000000000e-01	9.540790597973392e-01
3.000000000000000e-02	4.350000000000000e-01	9.539234964646853e-01
3.000000000000000e-02	4.400000000000000e-01	9.537793018198213e-01
3.000000000000000e-02	4.450000000000000e-01	9.536465114406180e-01
3.000000000000000e-02	4.500000000000000e-01	9.535251580911146e-01
3.000000000000000e-02	4.550000000000000e-01	9.534152717134343e-01
3.000000000000000e-02	4.600000000000000e-01	9.533168794203964e-01
3.000000000000000e-02	4.650000000000000e-01	9.532300054888271e-01
3.000000000000000e-02	4.700000000000000e-01	9.531546713535688e-01
3.000000000000000e-02	4.750000000000000e-01	9.530908956021924e-01
3.000000000000000e-02	4.800000000000000e-01	9.530386939704102e-01
3.000000000000000e-02	4.850000000000000e-01	9.529980793381937e-01
3.000000000000000e-02	4.900000000000000e-01	9.529690617265956e-01
3.000000000000000e-02	4.950000000000000e-01	9.529516482952775e-01
3.000000000000000e-02	5.000000000000000e-01	9.529458433407428e-01
4.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
4.000000000000000e-02	5.000000000000000e-03	9.990156755653444e-01
4.000000000000000e-02	1.000000000000000e-02	9.980315939980144e-01
4.000000000000000e-02	1.500000000000000e-02	9.970479981054114e-01
4.000000000000000e-02	2.000000000000000e-02	9.960651305751043e-01
4.000000000000000e-02	2.500000000000000e-02	9.950832339149489e-01
4.000000000000000e-02	3.000000000000000e-02	9.941025503932540e-01
4.000000000000000e-02	3.500000000000000e-02	9.931233219790040e-01
4.000000000000000e-02	4.000000000000000e-02	9.921457902821578e-01
4.000000000000000e-02	4.500000000000000e-02	9.911701964940344e-01
4.000000000000000e-02	5.000000000000000e-02	9.901967813278029e-01
4.000000000000000e-02	5.500000000000000e-02	9.892257849590901e-01
4.000000000000000e-02	6.000000000000000e-02	9.882574469667205e-01
4.000000000000000e-02	6.500000000000000e-02	9.872920062736044e-01
4.000000000000000e-02	7.000000000000001e-02	9.863297010877864e-01
4.000000000000000e-02	7.500000000000000e-02	9.853707688436719e-01
4.000000000000000e-02	8.000000000000000e-02	9.844154461434433e-01
4.000000000000000e-02	8.500000000000001e-02	9.834639686986822e-01
4.000000000000000e-02	9.000000000000000e-02	9.825165712722108e-01
4.000000000000000e-02	9.500000000000000e-02	9.815734876201678e-01
