1.000000000000000e-02	2.150000000000000e-01	1.001072688750000e+00
1.000000000000000e-02	2.200000000000000e-01	1.001097580000000e+00
1.000000000000000e-02	2.250000000000000e-01	1.001122468750000e+00
1.000000000000000e-02	2.300000000000000e-01	1.001147355000000e+00
1.000000000000000e-02	2.350000000000000e-01	1.001172238750000e+00
1.000000000000000e-02	2.400000000000000e-01	1.001197120000000e+00
1.000000000000000e-02	2.450000000000000e-01	1.001221998750000e+00
1.000000000000000e-02	2.500000000000000e-01	1.001246875000000e+00
1.000000000000000e-02	2.550000000000000e-01	1.001271748750000e+00
1.000000000000000e-02	2.600000000000000e-01	1.001296620000000e+00
1.000000000000000e-02	2.650000000000000e-01	1.001321488750000e+00
1.000000000000000e-02	2.700000000000000e-01	1.001346355000000e+00
1.000000000000000e-02	2.750000000000000e-01	1.001371218750000e+00
1.000000000000000e-02	2.800000000000000e-01	1.001396080000000e+00
1.000000000000000e-02	2.850000000000000e-01	1.001420938750000e+00
1.000000000000000e-02	2.900000000000000e-01	1.001445795000000e+00
1.000000000000000e-02	2.950000000000000e-01	1.001470648750000e+00
1.000000000000000e-02	3.000000000000000e-01	1.001495500000000e+00
1.000000000000000e-02	3.050000000000000e-01	1.001520348750000e+00
1.000000000000000e-02	3.100000000000000e-01	1.001545195000000e+00
1.000000000000000e-02	3.150000000000000e-01	1.001570038750000e+00
1.000000000000000e-02	3.200000000000000e-01	1.001594880000000e+00
1.000000000000000e-02	3.250000000000000e-01	1.001619718750000e+00
1.000000000000000e-02	3.300000000000000e-01	1.001644555000000e+00
1.000000000000000e-02	3.350000000000000e-01	1.001669388750000e+00
1.000000000000000e-02	3.400000000000000e-01	1.001694220000000e+00
1.000000000000000e-02	3.450000000000000e-01	1.001719048750000e+00
1.000000000000000e-02	3.500000000000000e-01	1.001743875000000e+00
1.000000000000000e-02	3.550000000000000e-01	1.001768698750000e+00
1.000000000000000e-02	3.600000000000000e-01	1.001793520000000e+00
1.000000000000000e-02	3.650000000000000e-01	1.001818338750000e+00
1.000000000000000e-02	3.700000000000000e-01	1.001843155000000e+00
1.000000000000000e-02	3.750000000000000e-01	1.001867968750000e+00
1.000000000000000e-02	3.800000000000000e-01	1.001892780000000e+00
1.000000000000000e-02	3.850000000000000e-01	1.001917588750000e+00
1.000000000000000e-02	3.900000000000000e-01	1.001942395000000e+00
1.000000000000000e-02	3.950000000000000e-01	1.001967198750000e+00
1.000000000000000e-02	4.000000000000000e-01	1.001992000000000e+00
1.000000000000000e-02	4.050000000000000e-01	1.002016798750000e+00
1.000000000000000e-02	4.100000000000000e-01	1.002041595000000e+00
1.000000000000000e-02	4.150000000000000e-01	1.002066388750000e+00
1.000000000000000e-02	4.200000000000000e-01	1.002091180000000e+00
1.000000000000000e-02	4.250000000000000e-01	1.002115968750000e+00
1.000000000000000e-02	4.300000000000000e-01	1.002140755000000e+00
1.000000000000000e-02	4.350000000000000e-01	1.002165538750000e+00
1.000000000000000e-02	4.400000000000000e-01	1.002190320000000e+00
1.000000000000000e-02	4.450000000000000e-01	1.002215098750000e+00
1.000000000000000e-02	4.500000000000000e-01	1.002239875000000e+00
1.000000000000000e-02	4.550000000000000e-01	1.002264648750000e+00
1.000000000000000e-02	4.600000000000000e-01	1.002289420000000e+00
1.000000000000000e-02	4.650000000000000e-01	1.002314188750000e+00
1.000000000000000e-02	4.700000000000000e-01	1.002338955000000e+00
1.000000000000000e-02	4.750000000000000e-01	1.002363718750000e+00
1.000000000000000e-02	4.800000000000000e-01	1.002388480000000e+00
1.000000000000000e-02	4.850000000000000e-01	1.002413238750000e+00
1.000000000000000e-02	4.900000000000000e-01	1.002437995000000e+00
1.000000000000000e-02	4.950000000000000e-01	1.002462748750000e+00
1.000000000000000e-02	5.000000000000000e-01	1.002487500000000e+00
2.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
2.000000000000000e-02	5.000000000000000e-03	1.000049995000000e+00
2.000000000000000e-02	1.000000000000000e-02	1.000099980000000e+00
2.000000000000000e-02	1.500000000000000e-02	1.000149955000000e+00
2.000000000000000e-02	2.000000000000000e-02	1.000199920000000e+00
2.000000000000000e-02	2.500000000000000e-02	1.000249875000000e+00
2.000000000000000e-02	3.000000000000000e-02	1.000299820000000e+00
2.000000000000000e-02	3.500000000000000e-02	1.000349755000000e+00
2.000000000000000e-02	4.000000000000000e-02	1.000399680000000e+00
2.000000000000000e-02	4.500000000000000e-02	1.000449595000000e+00
2.000000000000000e-02	5.000000000000000e-02	1.000499500000000e+00
2.000000000000000e-02	5.500000000000000e-02	1.000549395000000e+00
2.000000000000000e-02	6.000000000000000e-02	1.000599280000000e+00
2.000000000000000e-02	6.500000000000000e-02	1.000649155000000e+00
2.000000000000000e-02	7.000000000000001e-02	1.000699020000000e+00
2.000000000000000e-02	7.500000000000000e-02	1.000748875000000e+00
2.000000000000000e-02	8.000000000000000e-02	1.000798720000000e+00
2.000000000000000e-02	8.500000000000001e-02	1.000848555000000e+00
2.000000000000000e-02	9.000000000000000e-02	1.000898380000000e+00
2.000000000000000e-02	9.500000000000000e-02	1.000948195000000e+00
2.000000000000000e-02	1.000000000000000e-01	1.000998000000000e+00
2.000000000000000e-02	1.050000000000000e-01	1.001047795000000e+00
2.000000000000000e-02	1.100000000000000e-01	1.001097580000000e+00
2.000000000000000e-02	1.150000000000000e-01	1.001147355000000e+00
2.000000000000000e-02	1.200000000000000e-01	1.001197120000000e+00
2.000000000000000e-02	1.250000000000000e-01	1.001246875000000e+00
2.000000000000000e-02	1.300000000000000e-01	1.001296620000000e+00
2.000000000000000e-02	1.350000000000000e-01	1.001346355000000e+00
2.000000000000000e-02	1.400000000000000e-01	1.001396080000000e+00
2.000000000000000e-02	1.450000000000000e-01	1.001445795000000e+00
2.000000000000000e-02	1.500000000000000e-01	1.001495500000000e+00
2.000000000000000e-02	1.550000000000000e-01	1.001545195000000e+00
2.000000000000000e-02	1.600000000000000e-01	1.001594880000000e+00
2.000000000000000e-02	1.650000000000000e-01	1.001644555000000e+00
2.000000000000000e-02	1.700000000000000e-01	1.001694220000000e+00
2.000000000000000e-02	1.750000000000000e-01	1.001743875000000e+00
2.000000000000000e-02	1.800000000000000e-01	1.001793520000000e+00
2.000000000000000e-02	1.850000000000000e-01	1.001843155000000e+00
2.000000000000000e-02	1.900000000000000e-01	1.001892780000000e+00
2.000000000000000e-02	1.950000000000000e-01	1.001942395000000e+00
2.000000000000000e-02	2.000000000000000e-01	1.001992000000000e+00
2.000000000000000e-02	2.050000000000000e-01	1.002041595000000e+00
2.000000000000000e-02	2.100000000000000e-01	1.002091180000000e+00
2.000000000000000e-02	2.150000000000000e-01	1.002140755000000e+00
2.000000000000000e-02	2.200000000000000e-01	1.002190320000000e+00
2.000000000000000e-02	2.250000000000000e-01	1.002239875000000e+00
2.000000000000000e-02	2.300000000000000e-01	1.002289420000000e+00
2.000000000000000e-02	2.350000000000000e-01	1.002338955000000e+00
2.000000000000000e-02	2.400000000000000e-01	1.002388480000000e+00
2.000000000000000e-02	2.450000000000000e-01	1.002437995000000e+00
2.000000000000000e-02	2.500000000000000e-01	1.002487500000000e+00
2.000000000000000e-02	2.550000000000000e-01	1.002536995000000e+00
2.000000000000000e-02	2.600000000000000e-01	1.002586480000000e+00
2.000000000000000e-02	2.650000000000000e-01	1.002635955000000e+00
2.000000000000000e-02	2.700000000000000e-01	1.002685420000000e+00
2.000000000000000e-02	2.750000000000000e-01	1.002734875000000e+00
2.000000000000000e-02	2.800000000000000e-01	1.002784320000000e+00
2.000000000000000e-02	2.850000000000000e-01	1.002833755000000e+00
2.000000000000000e-02	2.900000000000000e-01	1.002883180000000e+00
2.000000000000000e-02	2.950000000000000e-01	1.002932595000000e+00
2.000000000000000e-02	3.000000000000000e-01	1.002982000000000e+00
2.000000000000000e-02	3.050000000000000e-01	1.003031395000000e+00
2.000000000000000e-02	3.100000000000000e-01	1.003080780000000e+00
2.000000000000000e-02	3.150000000000000e-01	1.003130155000000e+00
2.000000000000000e-02	3.200000000000000e-01	1.003179520000000e+00
2.000000000000000e-02	3.250000000000000e-01	1.003228875000000e+00
2.000000000000000e-02	3.300000000000000e-01	1.003278220000000e+00
2.000000000000000e-02	3.350000000000000e-01	1.003327555000000e+00
2.000000000000000e-02	3.400000000000000e-01	1.003376880000000e+00
2.000000000000000e-02	3.450000000000000e-01	1.003426195000000e+00
2.000000000000000e-02	3.500000000000000e-01	1.003475500000000e+00
2.000000000000000e-02	3.550000000000000e-01	1.003524795000000e+00
2.000000000000000e-02	3.600000000000000e-01	1.003574080000000e+00
2.000000000000000e-02	3.650000000000000e-01	1.003623355000000e+00
2.000000000000000e-02	3.700000000000000e-01	1.003672620000000e+00
2.000000000000000e-02	3.750000000000000e-01	1.003721875000000e+00
2.000000000000000e-02	3.800000000000000e-01	1.003771120000000e+00
2.000000000000000e-02	3.850000000000000e-01	1.003820355000000e+00
2.000000000000000e-02	3.900000000000000e-01	1.003869580000000e+00
2.000000000000000e-02	3.950000000000000e-01	1.003918795000000e+00
2.000000000000000e-02	4.000000000000000e-01	1.003968000000000e+00
2.000000000000000e-02	4.050000000000000e-01	1.004017195000000e+00
2.000000000000000e-02	4.100000000000000e-01	1.004066380000000e+00
2.000000000000000e-02	4.150000000000000e-01	1.004115555000000e+00
2.000000000000000e-02	4.200000000000000e-01	1.004164720000000e+00
2.000000000000000e-02	4.250000000000000e-01	1.004213875000000e+00
2.000000000000000e-02	4.300000000000000e-01	1.004263020000000e+00
2.000000000000000e-02	4.350000000000000e-01	1.004312155000000e+00
2.000000000000000e-02	4.400000000000000e-01	1.004361280000000e+00
2.000000000000000e-02	4.450000000000000e-01	1.004410395000000e+00
2.000000000000000e-02	4.500000000000000e-01	1.004459500000000e+00
2.000000000000000e-02	4.550000000000000e-01	1.004508595000000e+00
2.000000000000000e-02	4.600000000000000e-01	1.004557680000000e+00
2.000000000000000e-02	4.650000000000000e-01	1.004606755000000e+00
2.000000000000000e-02	4.700000000000000e-01	1.004655820000000e+00
2.000000000000000e-02	4.750000000000000e-01	1.004704875000000e+00
2.000000000000000e-02	4.800000000000000e-01	1.004753920000000e+00
2.000000000000000e-02	4.850000000000000e-01	1.004802955000000e+00
2.000000000000000e-02	4.900000000000000e-01	1.004851980000000e+00
2.000000000000000e-02	4.950000000000000e-01	1.004900995000000e+00
2.000000000000000e-02	5.000000000000000e-01	1.004950000000000e+00
3.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
3.000000000000000e-02	5.000000000000000e-03	1.000074988750000e+00
3.000000000000000e-02	1.000000000000000e-02	1.000149955000000e+00
3.000000000000000e-02	1.500000000000000e-02	1.000224898750000e+00
3.000000000000000e-02	2.000000000000000e-02	1.000299820000000e+00
3.000000000000000e-02	2.500000000000000e-02	1.000374718750000e+00
3.000000000000000e-02	3.000000000000000e-02	1.000449595000000e+00
3.000000000000000e-02	3.500000000000000e-02	1.000524448750000e+00
3.000000000000000e-02	4.000000000000000e-02	1.000599280000000e+00
3.000000000000000e-02	4.500000000000000e-02	1.000674088750000e+00
3.000000000000000e-02	5.000000000000000e-02	1.000748875000000e+00
3.000000000000000e-02	5.500000000000000e-02	1.000823638750000e+00
3.000000000000000e-02	6.000000000000000e-02	1.000898380000000e+00
3.000000000000000e-02	6.500000000000000e-02	1.000973098750000e+00
3.000000000000000e-02	7.000000000000001e-02	1.001047795000000e+00
3.000000000000000e-02	7.500000000000000e-02	1.001122468750000e+00
3.000000000000000e-02	8.000000000000000e-02	1.001197120000000e+00
3.000000000000000e-02	8.500000000000001e-02	1.001271748750000e+00
3.000000000000000e-02	9.000000000000000e-02	1.001346355000000e+00
3.000000000000000e-02	9.500000000000000e-02	1.001420938750000e+00
3.000000000000000e-02	1.000000000000000e-01	1.001495500000000e+00
3.000000000000000e-02	1.050000000000000e-01	1.001570038750000e+00
3.000000000000000e-02	1.100000000000000e-01	1.001644555000000e+00
3.000000000000000e-02	1.150000000000000e-01	1.001719048750000e+00
3.000000000000000e-02	1.200000000000000e-01	1.001793520000000e+00
3.000000000000000e-02	1.250000000000000e-01	1.001867968750000e+00
3.000000000000000e-02	1.300000000000000e-01	1.001942395000000e+00
3.000000000000000e-02	1.350000000000000e-01	1.002016798750000e+00
3.000000000000000e-02	1.400000000000000e-01	1.002091180000000e+00
3.000000000000000e-02	1.450000000000000e-01	1.002165538750000e+00
3.000000000000000e-02	1.500000000000000e-01	1.002239875000000e+00
3.000000000000000e-02	1.550000000000000e-01	1.002314188750000e+00
3.000000000000000e-02	1.600000000000000e-01	1.002388480000000e+00
3.000000000000000e-02	1.650000000000000e-01	1.002462748750000e+00
3.000000000000000e-02	1.700000000000000e-01	1.002536995000000e+00
3.000000000000000e-02	1.750000000000000e-01	1.002611218750000e+00
3.000000000000000e-02	1.800000000000000e-01	1.002685420000000e+00
3.000000000000000e-02	1.850000000000000e-01	1.002759598750000e+00
3.000000000000000e-02	1.900000000000000e-01	1.002833755000000e+00
3.000000000000000e-02	1.950000000000000e-01	1.002907888750000e+00
3.000000000000000e-02	2.000000000000000e-01	1.002982000000000e+00
3.000000000000000e-02	2.050000000000000e-01	1.003056088750000e+00
3.000000000000000e-02	2.100000000000000e-01	1.003130155000000e+00
3.000000000000000e-02	2.150000000000000e-01	1.003204198750000e+00
3.000000000000000e-02	2.200000000000000e-01	1.003278220000000e+00
3.000000000000000e-02	2.250000000000000e-01	1.003352218750000e+00
3.000000000000000e-02	2.300000000000000e-01	1.003426195000000e+00
3.000000000000000e-02	2.350000000000000e-01	1.003500148750000e+00
3.000000000000000e-02	2.400000000000000e-01	1.003574080000000e+00
3.000000000000000e-02	2.450000000000000e-01	1.003647988750000e+00
3.000000000000000e-02	2.500000000000000e-01	1.003721875000000e+00
3.000000000000000e-02	2.550000000000000e-01	1.003795738750000e+00
3.000000000000000e-02	2.600000000000000e-01	1.003869580000000e+00
3.000000000000000e-02	2.650000000000000e-01	1.003943398750000e+00
3.000000000000000e-02	2.700000000000000e-01	1.004017195000000e+00
3.000000000000000e-02	2.750000000000000e-01	1.004090968750000e+00
3.000000000000000e-02	2.800000000000000e-01	1.004164720000000e+00
3.000000000000000e-02	2.850000000000000e-01	1.004238448750000e+00
3.000000000000000e-02	2.900000000000000e-01	1.004312155000000e+00
3.000000000000000e-02	2.950000000000000e-01	1.004385838750000e+00
3.000000000000000e-02	3.000000000000000e-01	1.004459500000000e+00
3.000000000000000e-02	3.050000000000000e-01	1.004533138750000e+00
3.000000000000000e-02	3.100000000000000e-01	1.004606755000000e+00
3.000000000000000e-02	3.150000000000000e-01	1.004680348750000e+00
3.000000000000000e-02	3.200000000000000e-01	1.004753920000000e+00
3.000000000000000e-02	3.250000000000000e-01	1.004827468750000e+00
3.000000000000000e-02	3.300000000000000e-01	1.004900995000000e+00
3.000000000000000e-02	3.350000000000000e-01	1.004974498750000e+00
3.000000000000000e-02	3.400000000000000e-01	1.005047980000000e+00
3.000000000000000e-02	3.450000000000000e-01	1.005121438750000e+00
3.000000000000000e-02	3.500000000000000e-01	1.005194875000000e+00
3.000000000000000e-02	3.550000000000000e-01	1.005268288750000e+00
3.000000000000000e-02	3.600000000000000e-01	1.005341680000000e+00
3.000000000000000e-02	3.650000000000000e-01	1.005415048750000e+00
3.000000000000000e-02	3.700000000000000e-01	1.005488395000000e+00
3.000000000000000e-02	3.750000000000000e-01	1.005561718750000e+00
3.000000000000000e-02	3.800000000000000e-01	1.005635020000000e+00
3.000000000000000e-02	3.850000000000000e-01	1.005708298750000e+00
3.000000000000000e-02	3.900000000000000e-01	1.005781555000000e+00
3.000000000000000e-02	3.950000000000000e-01	1.005854788750000e+00
3.000000000000000e-02	4.000000000000000e-01	1.005928000000000e+00
3.000000000000000e-02	4.050000000000000e-01	1.006001188750000e+00
3.000000000000000e-02	4.100000000000000e-01	1.006074355000000e+00
3.000000000000000e-02	4.150000000000000e-01	1.006147498750000e+00
3.000000000000000e-02	4.200000000000000e-01	1.006220620000000e+00
3.000000000000000e-02	4.250000000000000e-01	1.006293718750000e+00
3.000000000000000e-02	4.300000000000000e-01	1.006366795000000e+00
3.000000000000000e-02	4.350000000000000e-01	1.006439848750000e+00
3.000000000000000e-02	4.400000000000000e-01	1.006512880000000e+00
3.000000000000000e-02	4.450000000000000e-01	1.006585888750000e+00
3.000000000000000e-02	4.500000000000000e-01	1.006658875000000e+00
3.000000000000000e-02	4.550000000000000e-01	1.006731838750000e+00
3.000000000000000e-02	4.600000000000000e-01	1.006804780000000e+00
3.000000000000000e-02	4.650000000000000e-01	1.006877698750000e+00
3.000000000000000e-02	4.700000000000000e-01	1.006950595000000e+00
3.000000000000000e-02	4.750000000000000e-01	1.007023468750000e+00
3.000000000000000e-02	4.800000000000000e-01	1.007096320000000e+00
3.000000000000000e-02	4.850000000000000e-01	1.007169148750000e+00
3.000000000000000e-02	4.900000000000000e-01	1.007241955000000e+00
3.000000000000000e-02	4.950000000000000e-01	1.007314738750000e+00
3.000000000000000e-02	5.000000000000000e-01	1.007387500000000e+00
4.000000000000000e-02	0.000000000000000e+00	1.000000000000000e+00
4.000000000000000e-02	5.000000000000000e-03	1.000099980000000e+00
4.000000000000000e-02	1.000000000000000e-02	1.000199920000000e+00
4.000000000000000e-02	1.500000000000000e-02	1.000299820000000e+00
4.000000000000000e-02	2.000000000000000e-02	1.000399680000000e+00
4.000000000000000e-02	2.500000000000000e-02	1.000499500000000e+00
4.000000000000000e-02	3.000000000000000e-02	1.000599280000000e+00
4.000000000000000e-02	3.500000000000000e-02	1.000699020000000e+00
4.000000000000000e-02	4.000000000000000e-02	1.000798720000000e+00
4.000000000000000e-02	4.500000000000000e-02	1.000898380000000e+00
4.000000000000000e-02	5.000000000000000e-02	1.000998000000000e+00
4.000000000000000e-02	5.500000000000000e-02	1.001097580000000e+00
4.000000000000000e-02	6.000000000000000e-02	1.001197120000000e+00
4.000000000000000e-02	6.500000000000000e-02	1.001296620000000e+00
4.000000000000000e-02	7.000000000000001e-02	1.001396080000000e+00
4.000000000000000e-02	7.500000000000000e-02	1.001495500000000e+00
4.000000000000000e-02	8.000000000000000e-02	1.001594880000000e+00
4.000000000000000e-02	8.500000000000001e-02	1.001694220000000e+00
4.000000000000000e-02	9.000000000000000e-02	1.001793520000000e+00
4.000000000000000e-02	9.500000000000000e-02	1.001892780000000e+00
