1.82	1.72689	-1.45042	
1.83	1.7123	-1.46761	
1.84	1.69754	-1.48466	
1.85	1.68261	-1.50156	
1.86	1.66751	-1.51831	
1.87	1.65225	-1.53491	
1.88	1.63681	-1.55136	
1.89	1.62122	-1.56765	
1.9	1.60546	-1.58378	
1.91	1.58954	-1.59976	
1.92	1.57347	-1.61557	
1.93	1.55723	-1.63123	
1.94	1.54084	-1.64672	
1.95	1.5243	-1.66204	
1.96	1.5076	-1.6772	
1.97	1.49076	-1.69219	
1.98	1.47376	-1.70702	
1.99	1.45662	-1.72167	
2	1.43933	-1.73615	
2.01	1.4219	-1.75045	
2.02	1.40432	-1.76458	
2.03	1.3866	-1.77854	
2.04	1.36875	-1.79232	
2.05	1.35076	-1.80591	
2.06	1.33263	-1.81933	
2.07	1.31437	-1.83257	
2.08	1.29598	-1.84562	
2.09	1.27746	-1.85848	
2.1	1.25881	-1.87117	
2.11	1.24004	-1.88366	
2.12	1.22114	-1.89597	
2.13	1.20212	-1.90808	
2.14	1.18298	-1.92001	
2.15	1.16372	-1.93174	
2.16	1.14435	-1.94328	
2.17	1.12486	-1.95463	
2.18	1.10526	-1.96578	
2.19	1.08554	-1.97673	
2.2	1.06572	-1.98749	
2.21	1.04579	-1.99805	
2.22	1.02576	-2.0084	
2.23	1.00563	-2.01856	
2.24	0.985391	-2.02852	
2.25	0.965057	-2.03827	
2.26	0.944627	-2.04782	
2.27	0.924102	-2.05716	
2.28	0.903485	-2.0663	
2.29	0.882777	-2.07523	
2.3	0.861981	-2.08395	
2.31	0.841099	-2.09247	
2.32	0.820133	-2.10078	
2.33	0.799085	-2.10887	
2.34	0.777956	-2.11676	
2.35	0.75675	-2.12443	
2.36	0.735469	-2.13189	
2.37	0.714114	-2.13914	
2.38	0.692687	-2.14617	
2.39	0.671191	-2.15299	
2.4	0.649628	-2.1596	
2.41	0.628	-2.16598	
2.42	0.60631	-2.17216	
2.43	0.584558	-2.17811	
2.44	0.562749	-2.18385	
2.45	0.540883	-2.18937	
2.46	0.518962	-2.19466	
2.47	0.49699	-2.19974	
2.48	0.474969	-2.2046	
2.49	0.452899	-2.20924	
2.5	0.430785	-2.21366	
2.51	0.408627	-2.21786	
2.52	0.386429	-2.22183	
2.53	0.364192	-2.22559	
2.54	0.341918	-2.22912	
2.55	0.31961	-2.23243	
2.56	0.297271	-2.23551	
2.57	0.274901	-2.23837	
2.58	0.252505	-2.24101	
2.59	0.230082	-2.24342	
2.6	0.207637	-2.24561	
2.61	0.185171	-2.24757	
2.62	0.162687	-2.24931	
2.63	0.140186	-2.25083	
2.64	0.117671	-2.25212	
2.65	0.095145	-2.25318	
2.66	0.072609	-2.25402	
2.67	0.0500657	-2.25463	
2.68	0.0275175	-2.25502	
2.69	0.00496646	-2.25518	
2.7	-0.0175851	-2.25512	
2.71	-0.0401348	-2.25483	
2.72	-0.0626806	-2.25432	
2.73	-0.08522	-2.25358	
2.74	-0.107751	-2.25261	
2.75	-0.130271	-2.25142	
2.76	-0.152778	-2.25001	
2.77	-0.17527	-2.24837	
2.78	-0.197745	-2.2465	
2.79	-0.220199	-2.24441	
2.8	-0.242632	-2.2421	
2.81	-0.26504	-2.23956	
2.82	-0.287422	-2.2368	
2.83	-0.309775	-2.23381	
2.84	-0.332097	-2.2306	
2.85	-0.354386	-2.22717	
2.86	-0.376639	-2.22351	
2.87	-0.398855	-2.21964	
2.88	-0.421031	-2.21554	
2.89	-0.443164	-2.21122	
2.9	-0.465254	-2.20667	
2.91	-0.487297	-2.20191	
2.92	-0.509291	-2.19693	
2.93	-0.531234	-2.19173	
2.94	-0.553125	-2.1863	
2.95	-0.574959	-2.18066	
2.96	-0.596737	-2.17481	
2.97	-0.618454	-2.16873	
2.98	-0.64011	-2.16244	
2.99	-0.661702	-2.15593	
3	-0.683228	-2.1492	
3.01	-0.704685	-2.14226	
3.02	-0.726072	-2.13511	
3.03	-0.747386	-2.12774	
3.04	-0.768626	-2.12016	
3.05	-0.789788	-2.11237	
3.06	-0.810872	-2.10437	
3.07	-0.831875	-2.09615	
3.08	-0.852794	-2.08773	
3.09	-0.873628	-2.0791	
3.1	-0.894375	-2.07026	
3.11	-0.915032	-2.06121	
3.12	-0.935598	-2.05196	
3.13	-0.95607	-2.0425	
3.14	-0.976447	-2.03284	
3.15	-0.996726	-2.02297	
3.16	-1.01691	-2.0129	
3.17	-1.03698	-2.00263	
3.18	-1.05696	-1.99216	
3.19	-1.07683	-1.98149	
3.2	-1.09659	-1.97063	
3.21	-1.11624	-1.95956	
3.22	-1.13578	-1.9483	
3.23	-1.1552	-1.93685	
3.24	-1.17451	-1.9252	
3.25	-1.19371	-1.91336	
3.26	-1.21278	-1.90133	
3.27	-1.23173	-1.8891	
3.28	-1.25056	-1.87669	
3.29	-1.26926	-1.86409	
3.3	-1.28784	-1.85131	
3.31	-1.30629	-1.83834	
3.32	-1.32461	-1.82518	
3.33	-1.34279	-1.81185	
3.34	-1.36084	-1.79833	
3.35	-1.37876	-1.78463	
3.36	-1.39653	-1.77075	
3.37	-1.41417	-1.7567	
3.38	-1.43167	-1.74247	
3.39	-1.44902	-1.72807	
3.4	-1.46623	-1.71349	
3.41	-1.48329	-1.69874	
3.42	-1.5002	-1.68383	
3.43	-1.51696	-1.66874	
3.44	-1.53358	-1.65349	
3.45	-1.55003	-1.63807	
3.46	-1.56634	-1.62249	
3.47	-1.58248	-1.60674	
3.48	-1.59847	-1.59084	
3.49	-1.6143	-1.57477	
3.5	-1.62996	-1.55855	
3.51	-1.64547	-1.54218	
3.52	-1.66081	-1.52564	
3.53	-1.67598	-1.50896	
3.54	-1.69099	-1.49213	
3.55	-1.70582	-1.47514	
3.56	-1.72049	-1.45801	
3.57	-1.73498	-1.44073	
3.58	-1.7493	-1.42331	
3.59	-1.76345	-1.40575	
3.6	-1.77742	-1.38804	
3.61	-1.79121	-1.3702	
3.62	-1.80482	-1.35222	
3.63	-1.81825	-1.3341	
3.64	-1.8315	-1.31586	
3.65	-1.84457	-1.29748	
3.66	-1.85745	-1.27897	
3.67	-1.87015	-1.26033	
3.68	-1.88266	-1.24156	
3.69	-1.89498	-1.22268	
3.7	-1.90711	-1.20366	
3.71	-1.91905	-1.18453	
3.72	-1.9308	-1.16528	
3.73	-1.94235	-1.14592	
3.74	-1.95372	-1.12644	
3.75	-1.96488	-1.10685	
3.76	-1.97585	-1.08714	
3.77	-1.98663	-1.06733	
3.78	-1.9972	-1.04741	
3.79	-2.00757	-1.02739	
3.8	-2.01775	-1.00726	
3.81	-2.02772	-0.987033	
3.82	-2.03749	-0.966707	
3.83	-2.04705	-0.946284	
3.84	-2.05641	-0.925767	
3.85	-2.06557	-0.905157	
3.86	-2.07451	-0.884456	
3.87	-2.08325	-0.863667	
3.88	-2.09179	-0.842792	
3.89	-2.10011	-0.821833	
3.9	-2.10822	-0.800791	
3.91	-2.11613	-0.779669	
3.92	-2.12382	-0.75847	
3.93	-2.13129	-0.737194	
3.94	-2.13856	-0.715845	
3.95	-2.14561	-0.694424	
3.96	-2.15245	-0.672934	
3.97	-2.15907	-0.651376	
3.98	-2.16548	-0.629753	
3.99	-2.17166	-0.608068	
4	-2.17764	-0.586321	
4.01	-2.18339	-0.564516	
4.02	-2.18893	-0.542654	
4.03	-2.19424	-0.520739	
4.04	-2.19934	-0.498771	
4.05	-2.20422	-0.476753	
4.06	-2.20888	-0.454687	
4.07	-2.21331	-0.432576	
4.08	-2.21753	-0.410422	
4.09	-2.22152	-0.388227	
4.1	-2.22529	-0.365993	
4.11	-2.22884	-0.343722	
4.12	-2.23217	-0.321417	
4.13	-2.23527	-0.29908	
4.14	-2.23815	-0.276713	
4.15	-2.2408	-0.254318	
4.16	-2.24323	-0.231898	
4.17	-2.24544	-0.209455	
4.18	-2.24742	-0.18699	
4.19	-2.24918	-0.164507	
4.2	-2.25071	-0.142008	
4.21	-2.25202	-0.119494	
4.22	-2.2531	-0.0969687	
4.23	-2.25396	-0.0744334	
4.24	-2.25459	-0.0518906	
4.25	-2.255	-0.0293427	
4.26	-2.25518	-0.00679182	
4.27	-2.25513	0.0157597	
4.28	-2.25486	0.0383097	
4.29	-2.25437	0.0608559	
4.3	-2.25365	0.0833959	
4.31	-2.2527	0.105928	
4.32	-2.25153	0.128449	
4.33	-2.25013	0.150957	
4.34	-2.24851	0.17345	
4.35	-2.24666	0.195926	
4.36	-2.24459	0.218382	
4.37	-2.24229	0.240817	
4.38	-2.23977	0.263227	
4.39	-2.23703	0.285611	
4.4	-2.23406	0.307967	
4.41	-2.23087	0.330291	
4.42	-2.22746	0.352583	
4.43	-2.22382	0.374839	
4.44	-2.21996	0.397058	
4.45	-2.21588	0.419237	
4.46	-2.21157	0.441374	
4.47	-2.20705	0.463468	
4.48	-2.20231	0.485514	
4.49	-2.19734	0.507513	
4.5	-2.19216	0.52946	
4.51	-2.18675	0.551355	
4.52	-2.18113	0.573194	
4.53	-2.17529	0.594976	
4.54	-2.16923	0.616699	
4.55	-2.16295	0.63836	
4.56	-2.15646	0.659957	
4.57	-2.14975	0.681488	
4.58	-2.14283	0.702951	
4.59	-2.1357	0.724343	
4.6	-2.12835	0.745664	
4.61	-2.12078	0.766909	
4.62	-2.11301	0.788078	
4.63	-2.10502	0.809168	
4.64	-2.09683	0.830178	
4.65	-2.08842	0.851104	
4.66	-2.0798	0.871945	
4.67	-2.07098	0.892699	
4.68	-2.06195	0.913363	
4.69	-2.05271	0.933937	
4.7	-2.04327	0.954417	
4.71	-2.03363	0.974801	
4.72	-2.02378	0.995088	
4.73	-2.01372	1.01528	
4.74	-2.00347	1.03536	
4.75	-1.99302	1.05534	
4.76	-1.98237	1.07522	
4.77	-1.97151	1.09499	
4.78	-1.96047	1.11465	
4.79	-1.94922	1.1342	
4.8	-1.93778	1.15363	
4.81	-1.92615	1.17295	
4.82	-1.91432	1.19216	
4.83	-1.90231	1.21124	
4.84	-1.8901	1.2302	
4.85	-1.8777	1.24904	
4.86	-1.86512	1.26775	
4.87	-1.85235	1.28634	
4.88	-1.83939	1.3048	
4.89	-1.82625	1.32313	
4.9	-1.81293	1.34132	
4.91	-1.79943	1.35939	
4.92	-1.78574	1.37731	
4.93	-1.77188	1.3951	
4.94	-1.75784	1.41275	
4.95	-1.74363	1.43026	
4.96	-1.72924	1.44762	
4.97	-1.71468	1.46484	
4.98	-1.69994	1.48191	
4.99	-1.68504	1.49884	
5	-1.66997	1.51561	
5.01	-1.65473	1.53224	
5.02	-1.63932	1.54871	
5.03	-1.62375	1.56502	
5.04	-1.60802	1.58118	
5.05	-1.59213	1.59718	
5.06	-1.57608	1.61302	
5.07	-1.55987	1.6287	
5.08	-1.54351	1.64422	
5.09	-1.52699	1.65957	
5.1	-1.51032	1.67476	
5.11	-1.49349	1.68978	
5.12	-1.47652	1.70463	
5.13	-1.4594	1.71931	
5.14	-1.44214	1.73381	
5.15	-1.42473	1.74815	
5.16	-1.40717	1.76231	
5.17	-1.38948	1.77629	
5.18	-1.37165	1.7901	
5.19	-1.35368	1.80372	
5.2	-1.33558	1.81717	
5.21	-1.31734	1.83044	
5.22	-1.29897	1.84352	
5.23	-1.28047	1.85641	
5.24	-1.26184	1.86913	
5.25	-1.24309	1.88165	
5.26	-1.22421	1.89399	
5.27	-1.20521	1.90613	
5.28	-1.18609	1.91809	
5.29	-1.16685	1.92985	
5.3	-1.14749	1.94143	
5.31	-1.12802	1.9528	
5.32	-1.10844	1.96399	
5.33	-1.08874	1.97497	
5.34	-1.06894	1.98576	
5.35	-1.04903	1.99635	
5.36	-1.02901	2.00674	
5.37	-1.00889	2.01693	
5.38	-0.988673	2.02692	
5.39	-0.968355	2.0367	
5.4	-0.94794	2.04628	
5.41	-0.927431	2.05566	
5.42	-0.906828	2.06483	
5.43	-0.886135	2.0738	
5.44	-0.865353	2.08255	
5.45	-0.844485	2.0911	
5.46	-0.823532	2.09944	
5.47	-0.802497	2.10757	
5.48	-0.781382	2.11549	
5.49	-0.760188	2.1232	
5.5	-0.738919	2.1307	
5.51	-0.717575	2.13798	
5.52	-0.69616	2.14505	
5.53	-0.674676	2.1519	
5.54	-0.653123	2.15854	
5.55	-0.631506	2.16496	
5.56	-0.609825	2.17117	
5.57	-0.588083	2.17716	
5.58	-0.566283	2.18293	
5.59	-0.544426	2.18849	
5.6	-0.522514	2.19382	
5.61	-0.500551	2.19894	
5.62	-0.478537	2.20383	
5.63	-0.456475	2.20851	
5.64	-0.434368	2.21296	
5.65	-0.412217	2.21719	
5.66	-0.390025	2.2212	
5.67	-0.367794	2.22499	
5.68	-0.345526	2.22856	
5.69	-0.323224	2.2319	
5.7	-0.300889	2.23502	
5.71	-0.278524	2.23792	
5.72	-0.256132	2.2406	
5.73	-0.233714	2.24304	
5.74	-0.211272	2.24527	
5.75	-0.188809	2.24727	
5.76	-0.166328	2.24905	
5.77	-0.14383	2.2506	
5.78	-0.121317	2.25192	
5.79	-0.0987923	2.25302	
5.8	-0.0762577	2.2539	
5.81	-0.0537155	2.25455	
5.82	-0.0311679	2.25497	
5.83	-0.00861717	2.25517	
5.84	0.0139344	2.25514	
5.85	0.0364846	2.25489	
5.86	0.0590311	2.25441	
5.87	0.0815717	2.25371	
5.88	0.104104	2.25278	
5.89	0.126626	2.25163	
5.9	0.149136	2.25025	
5.91	0.17163	2.24865	
5.92	0.194108	2.24682	
5.93	0.216565	2.24476	
5.94	0.239002	2.24249	
5.95	0.261414	2.23998	
5.96	0.2838	2.23726	
5.97	0.306158	2.23431	
5.98	0.328485	2.23114	
5.99	0.35078	2.22774	
6	0.373039	2.22412	
6.01	0.395261	2.22028	
6.02	0.417443	2.21622	
6.03	0.439584	2.21193	
6.04	0.461681	2.20742	
6.05	0.483732	2.2027	
6.06	0.505734	2.19775	
6.07	0.527685	2.19258	
6.08	0.549584	2.1872	
6.09	0.571428	2.18159	
6.1	0.593215	2.17577	
6.11	0.614943	2.16973	
6.12	0.636609	2.16347	
6.13	0.658211	2.157	
6.14	0.679747	2.15031	
6.15	0.701216	2.1434	
6.16	0.722614	2.13628	
6.17	0.74394	2.12895	
6.18	0.765192	2.1214	
6.19	0.786367	2.11365	
6.2	0.807464	2.10568	
6.21	0.82848	2.0975	
6.22	0.849413	2.08911	
6.23	0.870261	2.08051	
6.24	0.891022	2.0717	
6.25	0.911694	2.06269	
6.26	0.932275	2.05347	
6.27	0.952762	2.04404	
6.28	0.973155	2.03441	
6.29	0.99345	2.02458	
6.3	1.01365	2.01455	
6.31	1.03374	2.00431	
6.32	1.05373	1.99387	
6.33	1.07362	1.98323	
6.34	1.09339	1.9724	
6.35	1.11306	1.96137	
6.36	1.13262	1.95014	
6.37	1.15206	1.93872	
6.38	1.17139	1.9271	
6.39	1.19061	1.91529	
6.4	1.2097	1.90329	
6.41	1.22867	1.89109	
6.42	1.24752	1.87871	
6.43	1.26624	1.86614	
6.44	1.28484	1.85339	
6.45	1.30331	1.84045	
6.46	1.32165	1.82732	
6.47	1.33986	1.81402	
6.48	1.35793	1.80053	
6.49	1.37587	1.78686	
6.5	1.39367	1.77301	
6.51	1.41133	1.75899	
6.52	1.42884	1.74478	
6.53	1.44622	1.73041	
6.54	1.46345	1.71586	
6.55	1.48054	1.70114	
6.56	1.49747	1.68625	
6.57	1.51426	1.67119	
6.58	1.5309	1.65597	
6.59	1.54738	1.64058	
6.6	1.56371	1.62502	
6.61	1.57988	1.6093	
6.62	1.59589	1.59342	
6.63	1.61175	1.57738	
6.64	1.62744	1.56119	
6.65	1.64297	1.54484	
6.66	1.65834	1.52833	
6.67	1.67354	1.51167	
6.68	1.68857	1.49486	
6.69	1.70343	1.4779	
6.7	1.71812	1.46079	
6.71	1.73265	1.44354	
6.72	1.747	1.42614	
6.73	1.76117	1.4086	
6.74	1.77517	1.39092	
6.75	1.78899	1.3731	
6.76	1.80263	1.35514	
6.77	1.81609	1.33705	
6.78	1.82937	1.31882	
6.79	1.84246	1.30046	
6.8	1.85538	1.28197	
6.81	1.8681	1.26335	
6.82	1.88064	1.24461	
6.83	1.89299	1.22574	
6.84	1.90516	1.20675	
6.85	1.91713	1.18764	
6.86	1.92891	1.16841	
6.87	1.9405	1.14906	
6.88	1.95189	1.1296	
6.89	1.96309	1.11002	
6.9	1.97409	1.09034	
6.91	1.98489	1.07054	
6.92	1.9955	1.05064	
6.93	2.00591	1.03063	
6.94	2.01611	1.01052	
6.95	2.02612	0.990313	
6.96	2.03592	0.970003	
6.97	2.04552	0.949596	
6.98	2.05491	0.929094	
6.99	2.0641	0.908499	
7	2.07308	0.887813	
7.01	2.08185	0.867038	
7.02	2.09042	0.846177	
7.03	2.09878	0.825231	
7.04	2.10692	0.804203	
7.05	2.11486	0.783094	
7.06	2.12258	0.761906	
7.07	2.1301	0.740643	
7.08	2.1374	0.719306	
7.09	2.14448	0.697896	
7.1	2.15136	0.676417	
7.11	2.15801	0.65487	
7.12	2.16445	0.633258	
7.13	2.17068	0.611582	
7.14	2.17668	0.589845	
7.15	2.18247	0.56805	
7.16	2.18804	0.546197	
7.17	2.1934	0.52429	
7.18	2.19853	0.50233	
7.19	2.20344	0.48032	
7.2	2.20814	0.458262	
7.21	2.21261	0.436159	
7.22	2.21686	0.414011	
7.23	2.22089	0.391823	
7.24	2.2247	0.369595	
7.25	2.22828	0.34733	
7.26	2.23164	0.32503	
7.27	2.23478	0.302698	
7.28	2.2377	0.280336	
7.29	2.24039	0.257945	
7.3	2.24285	0.235529	
7.31	2.2451	0.213089	
7.32	2.24712	0.190628	
7.33	2.24891	0.168148	
7.34	2.25048	0.145651	
7.35	2.25182	0.12314	
7.36	2.25294	0.100616	
7.37	2.25383	0.078082	
7.38	2.2545	0.0555403	
7.39	2.25495	0.0329931	
7.4	2.25516	0.0104425	
7.41	2.25515	-0.0121091	
7.42	2.25492	-0.0346594	
7.43	2.25446	-0.0572063	
7.44	2.25378	-0.0797475	
7.45	2.25287	-0.102281	
7.46	2.25173	-0.124804	
7.47	2.25037	-0.147314	
7.48	2.24878	-0.16981	
7.49	2.24697	-0.192289	
7.5	2.24494	-0.214748	
7.51	2.24268	-0.237186	
7.52	2.2402	-0.259601	
7.53	2.23749	-0.281989	
7.54	2.23456	-0.304349	
7.55	2.2314	-0.326679	
7.56	2.22802	-0.348976	
7.57	2.22442	-0.371239	
7.58	2.2206	-0.393464	
7.59	2.21655	-0.415649	
7.6	2.21228	-0.437794	
7.61	2.2078	-0.459894	
7.62	2.20309	-0.481948	
7.63	2.19816	-0.503955	
7.64	2.19301	-0.52591	
7.65	2.18764	-0.547814	
7.66	2.18205	-0.569662	
7.67	2.17625	-0.591454	
7.68	2.17022	-0.613186	
7.69	2.16398	-0.634857	
7.7	2.15753	-0.656465	
7.71	2.15085	-0.678007	
7.72	2.14397	-0.699481	
7.73	2.13687	-0.720885	
7.74	2.12955	-0.742217	
7.75	2.12202	-0.763475	
7.76	2.11428	-0.784656	
7.77	2.10633	-0.805759	
7.78	2.09817	-0.826782	
7.79	2.08979	-0.847722	
7.8	2.08121	-0.868577	
7.81	2.07242	-0.889345	
7.82	2.06343	-0.910024	
7.83	2.05422	-0.930612	
7.84	2.04481	-0.951107	
7.85	2.0352	-0.971507	
7.86	2.02538	-0.99181	
7.87	2.01536	-1.01201	
7.88	2.00514	-1.03212	
7.89	1.99472	-1.05212	
7.9	1.9841	-1.07201	
7.91	1.97328	-1.0918	
7.92	1.96227	-1.11147	
7.93	1.95105	-1.13104	
7.94	1.93965	-1.15049	
7.95	1.92804	-1.16983	
7.96	1.91625	-1.18905	
7.97	1.90426	-1.20816	
7.98	1.89209	-1.22714	
7.99	1.87972	-1.246	
8	1.86717	-1.26473	
8.01	1.85443	-1.28334	
8.02	1.8415	-1.30182	
8.03	1.82839	-1.32017	
8.04	1.8151	-1.33839	
8.05	1.80163	-1.35647	
8.06	1.78797	-1.37442	
8.07	1.77414	-1.39223	
8.08	1.76013	-1.4099	
8.09	1.74594	-1.42743	
8.1	1.73158	-1.44482	
8.11	1.71704	-1.46206	
8.12	1.70234	-1.47916	
8.13	1.68746	-1.49611	
8.14	1.67242	-1.51291	
8.15	1.6572	-1.52956	
8.16	1.64183	-1.54605	
8.17	1.62628	-1.56239	
8.18	1.61058	-1.57858	
8.19	1.59471	-1.5946	
8.2	1.57869	-1.61047	
8.21	1.56251	-1.62617	
8.22	1.54617	-1.64172	
8.23	1.52967	-1.6571	
8.24	1.51302	-1.67231	
8.25	1.49623	-1.68736	
8.26	1.47928	-1.70223	
8.27	1.46218	-1.71694	
8.28	1.44494	-1.73148	
8.29	1.42755	-1.74584	
8.3	1.41002	-1.76003	
8.31	1.39235	-1.77404	
8.32	1.37454	-1.78787	
8.33	1.3566	-1.80153	
8.34	1.33851	-1.81501	
8.35	1.3203	-1.8283	
8.36	1.30195	-1.84141	
8.37	1.28347	-1.85434	
8.38	1.26486	-1.86708	
8.39	1.24613	-1.87963	
8.4	1.22727	-1.892	
8.41	1.20829	-1.90418	
8.42	1.18919	-1.91617	
8.43	1.16997	-1.92796	
8.44	1.15063	-1.93957	
8.45	1.13118	-1.95097	
8.46	1.11161	-1.96219	
8.47	1.09194	-1.97321	
8.48	1.07215	-1.98403	
8.49	1.05226	-1.99465	
8.5	1.03226	-2.00507	
8.51	1.01216	-2.01529	
8.52	0.991953	-2.02531	
8.53	0.971651	-2.03513	
8.54	0.951251	-2.04475	
8.55	0.930757	-2.05416	
8.56	0.910169	-2.06336	
8.57	0.889491	-2.07236	
8.58	0.868723	-2.08115	
8.59	0.847869	-2.08973	
8.6	0.826929	-2.09811	
8.61	0.805907	-2.10627	
8.62	0.784805	-2.11423	
8.63	0.763624	-2.12197	
8.64	0.742367	-2.1295	
8.65	0.721035	-2.13681	
8.66	0.699632	-2.14392	
8.67	0.678158	-2.15081	
8.68	0.656616	-2.15748	
8.69	0.635009	-2.16394	
8.7	0.613339	-2.17018	
8.71	0.591607	-2.1762	
8.72	0.569816	-2.18201	
8.73	0.547968	-2.1876	
8.74	0.526065	-2.19297	
8.75	0.504109	-2.19812	
8.76	0.482103	-2.20305	
8.77	0.460049	-2.20776	
8.78	0.437949	-2.21225	
8.79	0.415805	-2.21652	
8.8	0.39362	-2.22057	
8.81	0.371395	-2.22439	
