4.000000000000000e-02	2.800000000000000e-01	-5.704620500565479e-01
4.000000000000000e-02	3.000000000000000e-01	-4.971902319516573e-01
4.000000000000000e-02	3.200000000000000e-01	-3.932634445713468e-01
4.000000000000000e-02	3.400000000000000e-01	-2.652087001363107e-01
4.000000000000000e-02	3.600000000000000e-01	-1.210710917036518e-01
4.000000000000000e-02	3.800000000000000e-01	3.009299240701136e-02
4.000000000000000e-02	4.000000000000000e-01	1.787857651256456e-01
4.000000000000000e-02	4.200000000000000e-01	3.156652951210266e-01
4.000000000000000e-02	4.400000000000000e-01	4.321326390361084e-01
4.000000000000000e-02	4.600000000000000e-01	5.208720061733165e-01
4.000000000000000e-02	4.800000000000000e-01	5.763100638520134e-01
4.000000000000000e-02	5.000000000000000e-01	5.949655756933676e-01
4.000000000000000e-02	5.200000000000000e-01	5.756674584847459e-01
4.000000000000000e-02	5.400000000000000e-01	5.196276117412221e-01
4.000000000000000e-02	5.600000000000001e-01	4.303639973254297e-01
4.000000000000000e-02	5.800000000000000e-01	3.134788508244634e-01
4.000000000000000e-02	6.000000000000000e-01	1.763060007076948e-01
4.000000000000000e-02	6.200000000000000e-01	2.744948413729261e-02
4.000000000000000e-02	6.400000000000000e-01	-1.237575363414399e-01
4.000000000000000e-02	6.600000000000000e-01	-2.678395614200207e-01
4.000000000000000e-02	6.800000000000000e-01	-3.957744051758108e-01
4.000000000000000e-02	7.000000000000001e-01	-4.995603326091351e-01
4.000000000000000e-02	7.200000000000000e-01	-5.727191350678255e-01
4.000000000000000e-02	7.400000000000000e-01	-6.107036631962045e-01
4.000000000000000e-02	7.600000000000000e-01	-6.111844029754343e-01
4.000000000000000e-02	7.800000000000000e-01	-5.741973771701814e-01
4.000000000000000e-02	8.000000000000000e-01	-5.021445275779131e-01
4.000000000000000e-02	8.200000000000001e-01	-3.996472824905406e-01
4.000000000000000e-02	8.400000000000000e-01	-2.732637537806254e-01
4.000000000000000e-02	8.600000000000000e-01	-1.310895647934589e-01
4.000000000000000e-02	8.800000000000000e-01	1.772841738748029e-02
4.000000000000000e-02	9.000000000000000e-01	1.635267284611137e-01
4.000000000000000e-02	9.200000000000000e-01	2.966586036947880e-01
4.000000000000000e-02	9.400000000000001e-01	4.079616216039131e-01
4.000000000000000e-02	9.600000000000000e-01	4.890818540831140e-01
4.000000000000000e-02	9.800000000000000e-01	5.326254067382385e-01
4.000000000000000e-02	1.000000000000000e+00	5.326262478554626e-01
6.000000000000000e-02	0.000000000000000e+00	4.060318087855420e-01
6.000000000000000e-02	2.000000000000000e-02	4.060313728480949e-01
6.000000000000000e-02	4.000000000000000e-02	3.734557094942698e-01
6.000000000000000e-02	6.000000000000000e-02	3.117081108116241e-01
6.000000000000000e-02	8.000000000000000e-02	2.260773019620768e-01
6.000000000000000e-02	1.000000000000000e-01	1.230274935654318e-01
6.000000000000000e-02	1.200000000000000e-01	9.793125817097757e-03
6.000000000000000e-02	1.400000000000000e-01	-1.059924711937652e-01
6.000000000000000e-02	1.600000000000000e-01	-2.167006273940168e-01
6.000000000000000e-02	1.800000000000000e-01	-3.151326897320164e-01
6.000000000000000e-02	2.000000000000000e-01	-3.949366658263456e-01
6.000000000000000e-02	2.200000000000000e-01	-4.509830191973327e-01
6.000000000000000e-02	2.400000000000000e-01	-4.796714796337816e-01
6.000000000000000e-02	2.600000000000000e-01	-4.791466642368379e-01
6.000000000000000e-02	2.800000000000000e-01	-4.494071704496941e-01
6.000000000000000e-02	3.000000000000000e-01	-3.923002122207175e-01
6.000000000000000e-02	3.200000000000000e-01	-3.114014950050292e-01
6.000000000000000e-02	3.400000000000000e-01	-2.117874934052545e-01
6.000000000000000e-02	3.600000000000000e-01	-9.971420717640643e-02
6.000000000000000e-02	3.800000000000000e-01	1.777756514997440e-02
6.000000000000000e-02	4.000000000000000e-01	1.333057301978850e-01
6.000000000000000e-02	4.200000000000000e-01	2.396113867421051e-01
6.000000000000000e-02	4.400000000000000e-01	3.300151721784838e-01
6.000000000000000e-02	4.600000000000000e-01	3.988368537736610e-01
6.000000000000000e-02	4.800000000000000e-01	4.417518608298103e-01
6.000000000000000e-02	5.000000000000000e-01	4.560624186730896e-01
6.000000000000000e-02	5.200000000000000e-01	4.408663130232586e-01
6.000000000000000e-02	5.400000000000000e-01	3.971127452246174e-01
6.000000000000000e-02	5.600000000000001e-01	3.275418300060250e-01
6.000000000000000e-02	5.800000000000000e-01	2.365115918197717e-01
6.000000000000000e-02	6.000000000000000e-01	1.297233741936713e-01
6.000000000000000e-02	6.200000000000000e-01	1.386294536430553e-02
6.000000000000000e-02	6.400000000000000e-01	-1.038201374185741e-01
6.000000000000000e-02	6.600000000000000e-01	-2.159684848944224e-01
6.000000000000000e-02	6.800000000000000e-01	-3.155795407074590e-01
6.000000000000000e-02	7.000000000000001e-01	-3.964459505693601e-01
6.000000000000000e-02	7.200000000000000e-01	-4.535460715295404e-01
6.000000000000000e-02	7.400000000000000e-01	-4.833602402654009e-01
6.000000000000000e-02	7.600000000000000e-01	-4.840931534738521e-01
6.000000000000000e-02	7.800000000000000e-01	-4.557887147064851e-01
6.000000000000000e-02	8.000000000000000e-01	-4.003306167059369e-01
6.000000000000000e-02	8.200000000000001e-01	-3.213293623231350e-01
6.000000000000000e-02	8.400000000000000e-01	-2.239039807816122e-01
6.000000000000000e-02	8.600000000000000e-01	-1.143739998214031e-01
6.000000000000000e-02	8.800000000000000e-01	1.160386808005678e-04
6.000000000000000e-02	9.000000000000000e-01	1.120114672131740e-01
6.000000000000000e-02	9.200000000000000e-01	2.137699172835117e-01
6.000000000000000e-02	9.400000000000001e-01	2.982611731807955e-01
6.000000000000000e-02	9.600000000000000e-01	3.591343701215728e-01
6.000000000000000e-02	9.800000000000000e-01	3.912179757136149e-01
6.000000000000000e-02	1.000000000000000e+00	3.912191727205752e-01
8.000000000000000e-02	0.000000000000000e+00	3.009851624734604e-01
8.000000000000000e-02	2.000000000000000e-02	3.009845833502685e-01
8.000000000000000e-02	4.000000000000000e-02	2.764656171535381e-01
8.000000000000000e-02	6.000000000000000e-02	2.296143673781500e-01
8.000000000000000e-02	8.000000000000000e-02	1.642082930651210e-01
8.000000000000000e-02	1.000000000000000e-01	8.512380541556039e-02
8.000000000000000e-02	1.200000000000000e-01	-2.052486613466657e-03
8.000000000000000e-02	1.400000000000000e-01	-9.137443164462609e-02
8.000000000000000e-02	1.600000000000000e-01	-1.768835737405479e-01
8.000000000000000e-02	1.800000000000000e-01	-2.529548185335471e-01
8.000000000000000e-02	2.000000000000000e-01	-3.146259789809399e-01
8.000000000000000e-02	2.200000000000000e-01	-3.578913641095410e-01
8.000000000000000e-02	2.400000000000000e-01	-3.799399897235383e-01
8.000000000000000e-02	2.600000000000000e-01	-3.793222318221962e-01
8.000000000000000e-02	2.800000000000000e-01	-3.560334600119396e-01
8.000000000000000e-02	3.000000000000000e-01	-3.115086858989551e-01
8.000000000000000e-02	3.200000000000000e-01	-2.485280832402548e-01
8.000000000000000e-02	3.400000000000000e-01	-1.710390010362993e-01
8.000000000000000e-02	3.600000000000000e-01	-8.390544651681038e-02
8.000000000000000e-02	3.800000000000000e-01	7.399359574312993e-03
8.000000000000000e-02	4.000000000000000e-01	9.713813592167174e-02
8.000000000000000e-02	4.200000000000000e-01	1.796707915223500e-01
8.000000000000000e-02	4.400000000000000e-01	2.498091431070389e-01
8.000000000000000e-02	4.600000000000000e-01	3.031428755661084e-01
8.000000000000000e-02	4.800000000000000e-01	3.363163295704183e-01
8.000000000000000e-02	5.000000000000000e-01	3.472387920179471e-01
8.000000000000000e-02	5.200000000000000e-01	3.352151440218271e-01
8.000000000000000e-02	5.400000000000000e-01	3.009887240192024e-01
8.000000000000000e-02	5.600000000000001e-01	2.466937750400606e-01
8.000000000000000e-02	5.800000000000000e-01	1.757205184451546e-01
8.000000000000000e-02	6.000000000000000e-01	9.250137484310982e-02
8.000000000000000e-02	6.200000000000000e-01	2.231792178441553e-03
8.000000000000000e-02	6.400000000000000e-01	-8.945676915463199e-02
8.000000000000000e-02	6.600000000000000e-01	-1.768511608627179e-01
8.000000000000000e-02	6.800000000000000e-01	-2.545159583287616e-01
8.000000000000000e-02	7.000000000000001e-01	-3.176354482707568e-01
8.000000000000000e-02	7.200000000000000e-01	-3.623168139841081e-01
8.000000000000000e-02	7.400000000000000e-01	-3.858356246339048e-01
8.000000000000000e-02	7.600000000000000e-01	-3.868084213290859e-01
8.000000000000000e-02	7.800000000000000e-01	-3.652818563246423e-01
8.000000000000000e-02	8.000000000000000e-01	-3.227332006253841e-01
8.000000000000000e-02	8.200000000000001e-01	-2.619827662585164e-01
8.000000000000000e-02	8.400000000000000e-01	-1.870245422808543e-01
8.000000000000000e-02	8.600000000000000e-01	-1.027867405203141e-01
8.000000000000000e-02	8.800000000000000e-01	-1.483853865530566e-02
8.000000000000000e-02	9.000000000000000e-01	7.093758430763816e-02
8.000000000000000e-02	9.200000000000000e-01	1.486882215442155e-01
8.000000000000000e-02	9.400000000000001e-01	2.129317286292549e-01
8.000000000000000e-02	9.600000000000000e-01	2.589030073656068e-01
8.000000000000000e-02	9.800000000000000e-01	2.829343036062003e-01
8.000000000000000e-02	1.000000000000000e+00	2.829357540626383e-01
1.000000000000000e-01	0.000000000000000e+00	2.204840210392439e-01
1.000000000000000e-01	2.000000000000000e-02	2.204833005048560e-01
1.000000000000000e-01	4.000000000000000e-02	2.018690762886212e-01
1.000000000000000e-01	6.000000000000000e-02	1.661618910330220e-01
1.000000000000000e-01	8.000000000000000e-02	1.161168179773603e-01
1.000000000000000e-01	1.000000000000000e-01	5.540922191043127e-02
1.000000000000000e-01	1.200000000000000e-01	-1.167196206349801e-02
1.000000000000000e-01	1.400000000000000e-01	-8.051953938582866e-02
1.000000000000000e-01	1.600000000000000e-01	-1.464972173060985e-01
1.000000000000000e-01	1.800000000000000e-01	-2.052203059031875e-01
1.000000000000000e-01	2.000000000000000e-01	-2.528182815609673e-01
1.000000000000000e-01	2.200000000000000e-01	-2.861659564301234e-01
1.000000000000000e-01	2.400000000000000e-01	-3.030696951357061e-01
1.000000000000000e-01	2.600000000000000e-01	-3.023970160328766e-01
1.000000000000000e-01	2.800000000000000e-01	-2.841411722322672e-01
1.000000000000000e-01	3.000000000000000e-01	-2.494163505492757e-01
1.000000000000000e-01	3.200000000000000e-01	-2.003835302872018e-01
1.000000000000000e-01	3.400000000000000e-01	-1.401114616035412e-01
1.000000000000000e-01	3.600000000000000e-01	-7.238135254278524e-02
1.000000000000000e-01	3.800000000000000e-01	-1.447428890285360e-03
1.000000000000000e-01	4.000000000000000e-01	6.823167207533351e-02
1.000000000000000e-01	4.200000000000000e-01	1.322738668715112e-01
1.000000000000000e-01	4.400000000000000e-01	1.866493607596181e-01
1.000000000000000e-01	4.600000000000000e-01	2.279338905135173e-01
1.000000000000000e-01	4.800000000000000e-01	2.535236275584794e-01
1.000000000000000e-01	5.000000000000000e-01	2.617983044501989e-01
1.000000000000000e-01	5.200000000000000e-01	2.522223811886112e-01
1.000000000000000e-01	5.400000000000000e-01	2.253779590030500e-01
1.000000000000000e-01	5.600000000000001e-01	1.829274328160155e-01
1.000000000000000e-01	5.800000000000000e-01	1.275082800570832e-01
1.000000000000000e-01	6.000000000000000e-01	6.256663584968451e-02
1.000000000000000e-01	6.200000000000000e-01	-7.859864311431170e-03
1.000000000000000e-01	6.400000000000000e-01	-7.939632401448350e-02
1.000000000000000e-01	6.600000000000000e-01	-1.476059487159720e-01
1.000000000000000e-01	6.800000000000000e-01	-2.082692705100498e-01
1.000000000000000e-01	7.000000000000001e-01	-2.576497589675936e-01
1.000000000000000e-01	7.200000000000000e-01	-2.927292296832183e-01
1.000000000000000e-01	7.400000000000000e-01	-3.113983972243978e-01
1.000000000000000e-01	7.600000000000000e-01	-3.125907817169067e-01
1.000000000000000e-01	7.800000000000000e-01	-2.963517898924675e-01
1.000000000000000e-01	8.000000000000000e-01	-2.638389246647321e-01
1.000000000000000e-01	8.200000000000001e-01	-2.172534654138570e-01
1.000000000000000e-01	8.400000000000000e-01	-1.597083034147394e-01
1.000000000000000e-01	8.600000000000000e-01	-9.504057181162520e-02
1.000000000000000e-01	8.800000000000000e-01	-2.758086303868643e-02
1.000000000000000e-01	9.000000000000000e-01	3.810738089318375e-02
1.000000000000000e-01	9.200000000000000e-01	9.750509533254512e-02
1.000000000000000e-01	9.400000000000001e-01	1.464218034212577e-01
1.000000000000000e-01	9.600000000000000e-01	1.812844117725017e-01
1.000000000000000e-01	9.800000000000000e-01	1.994355248853329e-01
1.000000000000000e-01	1.000000000000000e+00	1.994370574757138e-01
1.200000000000000e-01	0.000000000000000e+00	1.586184121950192e-01
1.200000000000000e-01	2.000000000000000e-02	1.586175524423619e-01
1.200000000000000e-01	4.000000000000000e-02	1.444171884371635e-01
1.200000000000000e-01	6.000000000000000e-02	1.171214846247115e-01
1.200000000000000e-01	8.000000000000000e-02	7.877437887763089e-02
1.200000000000000e-01	1.000000000000000e-01	3.215514009105467e-02
1.200000000000000e-01	1.200000000000000e-01	-1.945016799550290e-02
1.200000000000000e-01	1.400000000000000e-01	-7.248341218150245e-02
1.200000000000000e-01	1.600000000000000e-01	-1.233478686959525e-01
1.200000000000000e-01	1.800000000000000e-01	-1.686337945563076e-01
1.200000000000000e-01	2.000000000000000e-01	-2.053274989986261e-01
1.200000000000000e-01	2.200000000000000e-01	-2.309939508020366e-01
1.200000000000000e-01	2.400000000000000e-01	-2.439230065179063e-01
1.200000000000000e-01	2.600000000000000e-01	-2.432307255942710e-01
1.200000000000000e-01	2.800000000000000e-01	-2.289096119151206e-01
1.200000000000000e-01	3.000000000000000e-01	-2.018246337692842e-01
1.200000000000000e-01	3.200000000000000e-01	-1.636552093149082e-01
1.200000000000000e-01	3.400000000000000e-01	-1.167867231752582e-01
1.200000000000000e-01	3.600000000000000e-01	-6.415831486675649e-02
1.200000000000000e-01	3.800000000000000e-01	-9.076435942716232e-03
1.200000000000000e-01	4.000000000000000e-01	4.499416945726394e-02
1.200000000000000e-01	4.200000000000000e-01	9.464898384648272e-02
1.200000000000000e-01	4.400000000000000e-01	1.367580612338385e-01
1.200000000000000e-01	4.600000000000000e-01	1.686627871722598e-01
1.200000000000000e-01	4.800000000000000e-01	1.883427506922773e-01
1.200000000000000e-01	5.000000000000000e-01	1.945423043865919e-01
1.200000000000000e-01	5.200000000000000e-01	1.868489218945500e-01
1.200000000000000e-01	5.400000000000000e-01	1.657184885034222e-01
1.200000000000000e-01	5.600000000000001e-01	1.324459898818489e-01
1.200000000000000e-01	5.800000000000000e-01	8.908348665649189e-02
1.200000000000000e-01	6.000000000000000e-01	3.831056355064100e-02
1.200000000000000e-01	6.200000000000000e-01	-1.673458614491634e-02
1.200000000000000e-01	6.400000000000000e-01	-7.265282338644355e-02
1.200000000000000e-01	6.600000000000000e-01	-1.259980689639204e-01
1.200000000000000e-01	6.800000000000000e-01	-1.734942416723817e-01
1.200000000000000e-01	7.000000000000001e-01	-2.122415575679240e-01
1.200000000000000e-01	7.200000000000000e-01	-2.398993117040590e-01
1.200000000000000e-01	7.400000000000000e-01	-2.548337668367527e-01
1.200000000000000e-01	7.600000000000000e-01	-2.562219912792615e-01
1.200000000000000e-01	7.800000000000000e-01	-2.441052780737302e-01
1.200000000000000e-01	8.000000000000000e-01	-2.193889574573867e-01
1.200000000000000e-01	8.200000000000001e-01	-1.837887683023766e-01
1.200000000000000e-01	8.400000000000000e-01	-1.397272370311313e-01
1.200000000000000e-01	8.600000000000000e-01	-9.018645096927243e-02
1.200000000000000e-01	8.800000000000000e-01	-3.852590033500768e-02
1.200000000000000e-01	9.000000000000000e-01	1.172464013672469e-02
1.200000000000000e-01	9.200000000000000e-01	5.708723269938863e-02
1.200000000000000e-01	9.400000000000001e-01	9.436433839771032e-02
1.200000000000000e-01	9.600000000000000e-01	1.208671703218911e-01
1.200000000000000e-01	9.800000000000000e-01	1.346364272034932e-01
1.200000000000000e-01	1.000000000000000e+00	1.346377828879726e-01
1.400000000000000e-01	0.000000000000000e+00	1.109700068340417e-01
1.400000000000000e-01	2.000000000000000e-02	1.109690104705272e-01
1.400000000000000e-01	4.000000000000000e-02	1.001037675017676e-01
1.400000000000000e-01	6.000000000000000e-02	7.919526643086335e-02
1.400000000000000e-01	8.000000000000000e-02	4.977828230733652e-02
1.400000000000000e-01	1.000000000000000e-01	1.396300884744729e-02
1.400000000000000e-01	1.200000000000000e-01	-2.573312111671061e-02
1.400000000000000e-01	1.400000000000000e-01	-6.656701622281416e-02
1.400000000000000e-01	1.600000000000000e-01	-1.057544558856879e-01
1.400000000000000e-01	1.800000000000000e-01	-1.406492598131956e-01
1.400000000000000e-01	2.000000000000000e-01	-1.689090261917636e-01
1.400000000000000e-01	2.200000000000000e-01	-1.886393353733804e-01
1.400000000000000e-01	2.400000000000000e-01	-1.985087998814506e-01
1.400000000000000e-01	2.600000000000000e-01	-1.978285425821303e-01
1.400000000000000e-01	2.800000000000000e-01	-1.865915256016568e-01
1.400000000000000e-01	3.000000000000000e-01	-1.654694511785670e-01
1.400000000000000e-01	3.200000000000000e-01	-1.357675031125822e-01
1.400000000000000e-01	3.400000000000000e-01	-9.933978755908188e-02
1.400000000000000e-01	3.600000000000000e-01	-5.847077318506038e-02
1.400000000000000e-01	3.800000000000000e-01	-1.573015349657574e-02
1.400000000000000e-01	4.000000000000000e-01	2.618978339102579e-02
1.400000000000000e-01	4.200000000000000e-01	6.464409855656146e-02
1.400000000000000e-01	4.400000000000000e-01	9.720182590649064e-02
1.400000000000000e-01	4.600000000000000e-01	1.217988548709939e-01
1.400000000000000e-01	4.800000000000000e-01	1.368675183515747e-01
1.400000000000000e-01	5.000000000000000e-01	1.414347979971080e-01
1.400000000000000e-01	5.200000000000000e-01	1.351830310330120e-01
1.400000000000000e-01	5.400000000000000e-01	1.184693569135938e-01
1.400000000000000e-01	5.600000000000001e-01	9.230272982400049e-02
1.400000000000000e-01	5.800000000000000e-01	5.827998184121084e-02
1.400000000000000e-01	6.000000000000000e-01	1.848498440559434e-02
1.400000000000000e-01	6.200000000000000e-01	-2.464273812535899e-02
1.400000000000000e-01	6.400000000000000e-01	-6.846168419157042e-02
1.400000000000000e-01	6.600000000000000e-01	-1.102946969302954e-01
1.400000000000000e-01	6.800000000000000e-01	-1.475975115904535e-01
1.400000000000000e-01	7.000000000000001e-01	-1.781189851784596e-01
1.400000000000000e-01	7.200000000000000e-01	-2.000430041276803e-01
1.400000000000000e-01	7.400000000000000e-01	-2.121032311241114e-01
1.400000000000000e-01	7.600000000000000e-01	-2.136635679151915e-01
1.400000000000000e-01	7.800000000000000e-01	-2.047593642587211e-01
1.400000000000000e-01	8.000000000000000e-01	-1.860968497958461e-01
1.400000000000000e-01	8.200000000000001e-01	-1.590108355987168e-01
1.400000000000000e-01	8.400000000000000e-01	-1.253832361768137e-01
1.400000000000000e-01	8.600000000000000e-01	-8.752719943000498e-02
1.400000000000000e-01	8.800000000000000e-01	-4.804340001415398e-02
1.400000000000000e-01	9.000000000000000e-01	-9.656178901353268e-03
1.400000000000000e-01	9.200000000000000e-01	2.496236867678813e-02
1.400000000000000e-01	9.400000000000001e-01	5.337233744332451e-02
1.400000000000000e-01	9.600000000000000e-01	7.354178382724727e-02
1.400000000000000e-01	9.800000000000000e-01	8.400808041226142e-02
1.400000000000000e-01	1.000000000000000e+00	8.400889394519805e-02
1.600000000000000e-01	0.000000000000000e+00	7.419987692684893e-02
1.600000000000000e-01	2.000000000000000e-02	7.419874697111899e-02
1.600000000000000e-01	4.000000000000000e-02	6.586921550065494e-02
1.600000000000000e-01	6.000000000000000e-02	4.983006470999875e-02
1.600000000000000e-01	8.000000000000000e-02	2.724326210477721e-02
1.600000000000000e-01	1.000000000000000e-01	-2.831607782925756e-04
1.600000000000000e-01	1.200000000000000e-01	-3.081925921103329e-02
1.600000000000000e-01	1.400000000000000e-01	-6.225205677613125e-02
1.600000000000000e-01	1.600000000000000e-01	-9.242949016244568e-02
