2.000000000000000e-02	7.400000000000000e-01	1.404203694091577e-02
2.000000000000000e-02	7.600000000000000e-01	1.234201433698642e-01
2.000000000000000e-02	7.800000000000000e-01	2.318577108585461e-01
2.000000000000000e-02	8.000000000000000e-01	3.376355330085284e-01
2.000000000000000e-02	8.200000000000001e-01	4.390756486945485e-01
2.000000000000000e-02	8.400000000000000e-01	5.345669280722237e-01
2.000000000000000e-02	8.600000000000000e-01	6.225887477364206e-01
2.000000000000000e-02	8.800000000000000e-01	7.017315266713851e-01
2.000000000000000e-02	9.000000000000000e-01	7.707118291347635e-01
2.000000000000000e-02	9.200000000000000e-01	8.283768223975563e-01
2.000000000000000e-02	9.400000000000001e-01	8.736841578199545e-01
2.000000000000000e-02	9.600000000000000e-01	9.056148880827806e-01
2.000000000000000e-02	9.800000000000000e-01	9.228760720310277e-01
2.000000000000000e-02	1.000000000000000e+00	9.228638439775371e-01
4.000000000000000e-02	0.000000000000000e+00	8.732688779781942e-01
4.000000000000000e-02	2.000000000000000e-02	8.732929564084273e-01
4.000000000000000e-02	4.000000000000000e-02	8.594790858418327e-01
4.000000000000000e-02	6.000000000000000e-02	8.328122831856100e-01
4.000000000000000e-02	8.000000000000000e-02	7.942511055097152e-01
4.000000000000000e-02	1.000000000000000e-01	7.447122201411638e-01
4.000000000000000e-02	1.200000000000000e-01	6.851502608648775e-01
4.000000000000000e-02	1.400000000000000e-01	6.166057932660713e-01
4.000000000000000e-02	1.600000000000000e-01	5.402231210200557e-01
4.000000000000000e-02	1.800000000000000e-01	4.572500687548316e-01
4.000000000000000e-02	2.000000000000000e-01	3.690276130054270e-01
4.000000000000000e-02	2.200000000000000e-01	2.769736421429406e-01
4.000000000000000e-02	2.400000000000000e-01	1.825631802624318e-01
4.000000000000000e-02	2.600000000000000e-01	8.730644943024794e-02
4.000000000000000e-02	2.800000000000000e-01	-7.274324012766571e-03
4.000000000000000e-02	3.000000000000000e-01	-9.966868760468375e-02
4.000000000000000e-02	3.200000000000000e-01	-1.884017772193777e-01
4.000000000000000e-02	3.400000000000000e-01	-2.720576908063425e-01
4.000000000000000e-02	3.600000000000000e-01	-3.493019915565178e-01
4.000000000000000e-02	3.800000000000000e-01	-4.189029477089982e-01
4.000000000000000e-02	4.000000000000000e-01	-4.797511501308740e-01
4.000000000000000e-02	4.200000000000000e-01	-5.308771830308183e-01
4.000000000000000e-02	4.400000000000000e-01	-5.714670593640749e-01
4.000000000000000e-02	4.600000000000000e-01	-6.008751713266144e-01
4.000000000000000e-02	4.800000000000000e-01	-6.186345479343044e-01
4.000000000000000e-02	5.000000000000000e-01	-6.244642558212963e-01
4.000000000000000e-02	5.200000000000000e-01	-6.182738256480510e-01
4.000000000000000e-02	5.400000000000000e-01	-6.001646343331286e-01
4.000000000000000e-02	5.600000000000001e-01	-5.704282220856056e-01
4.000000000000000e-02	5.800000000000000e-01	-5.295415722463016e-01
4.000000000000000e-02	6.000000000000000e-01	-4.781594305627083e-01
4.000000000000000e-02	6.200000000000000e-01	-4.171037880560413e-01
4.000000000000000e-02	6.400000000000000e-01	-3.473506974641783e-01
4.000000000000000e-02	6.600000000000000e-01	-2.700146368156699e-01
4.000000000000000e-02	6.800000000000000e-01	-1.863306745899954e-01
4.000000000000000e-02	7.000000000000001e-01	-9.763472893382640e-02
4.000000000000000e-02	7.200000000000000e-01	-5.342248647154277e-03
4.000000000000000e-02	7.400000000000000e-01	8.907432320687471e-02
4.000000000000000e-02	7.600000000000000e-01	1.841089095450555e-01
4.000000000000000e-02	7.800000000000000e-01	2.782455542272162e-01
4.000000000000000e-02	8.000000000000000e-01	3.699820972342487e-01
4.000000000000000e-02	8.200000000000001e-01	4.578532267780971e-01
4.000000000000000e-02	8.400000000000000e-01	5.404522451210819e-01
4.000000000000000e-02	8.600000000000000e-01	6.164506560945168e-01
4.000000000000000e-02	8.800000000000000e-01	6.846142231298189e-01
4.000000000000000e-02	9.000000000000000e-01	7.438132040738825e-01
4.000000000000000e-02	9.200000000000000e-01	7.930225587757541e-01
4.000000000000000e-02	9.400000000000001e-01	8.313044039411025e-01
4.000000000000000e-02	9.600000000000000e-01	8.577608387717556e-01
4.000000000000000e-02	9.800000000000000e-01	8.714557046866486e-01
4.000000000000000e-02	1.000000000000000e+00	8.714316372058801e-01
6.000000000000000e-02	0.000000000000000e+00	8.363357622823402e-01
6.000000000000000e-02	2.000000000000000e-02	8.363717340660672e-01
6.000000000000000e-02	4.000000000000000e-02	8.250326366410042e-01
6.000000000000000e-02	6.000000000000000e-02	8.027371031725743e-01
6.000000000000000e-02	8.000000000000000e-02	7.701090671153468e-01
6.000000000000000e-02	1.000000000000000e-01	7.278713222801142e-01
6.000000000000000e-02	1.200000000000000e-01	6.768325946732204e-01
6.000000000000000e-02	1.400000000000000e-01	6.178939615661820e-01
6.000000000000000e-02	1.600000000000000e-01	5.520520578092407e-01
6.000000000000000e-02	1.800000000000000e-01	4.803952650658686e-01
6.000000000000000e-02	2.000000000000000e-01	4.040938993658706e-01
6.000000000000000e-02	2.200000000000000e-01	3.243860531292272e-01
6.000000000000000e-02	2.400000000000000e-01	2.425604600250000e-01
6.000000000000000e-02	2.600000000000000e-01	1.599373995408668e-01
6.000000000000000e-02	2.800000000000000e-01	7.784840561744648e-02
6.000000000000000e-02	3.000000000000000e-01	-2.384616474815158e-03
6.000000000000000e-02	3.200000000000000e-01	-7.947036039680222e-02
6.000000000000000e-02	3.400000000000000e-01	-1.521687359561885e-01
6.000000000000000e-02	3.600000000000000e-01	-2.193107387588664e-01
6.000000000000000e-02	3.800000000000000e-01	-2.798172143702580e-01
6.000000000000000e-02	4.000000000000000e-01	-3.327161921213446e-01
6.000000000000000e-02	4.200000000000000e-01	-3.771584962949966e-01
6.000000000000000e-02	4.400000000000000e-01	-4.124313761843579e-01
6.000000000000000e-02	4.600000000000000e-01	-4.379699321760703e-01
6.000000000000000e-02	4.800000000000000e-01	-4.533661528007554e-01
6.000000000000000e-02	5.000000000000000e-01	-4.583754175087233e-01
6.000000000000000e-02	5.200000000000000e-01	-4.529203614611545e-01
6.000000000000000e-02	5.400000000000000e-01	-4.370920414359329e-01
6.000000000000000e-02	5.600000000000001e-01	-4.111483855124943e-01
6.000000000000000e-02	5.800000000000000e-01	-3.755099529578891e-01
6.000000000000000e-02	6.000000000000000e-01	-3.307530741101981e-01
6.000000000000000e-02	6.200000000000000e-01	-2.776004824840935e-01
6.000000000000000e-02	6.400000000000000e-01	-2.169095922904667e-01
6.000000000000000e-02	6.600000000000000e-01	-1.496586136329419e-01
6.000000000000000e-02	6.800000000000000e-01	-7.693073451505864e-02
6.000000000000000e-02	7.000000000000001e-01	1.033666361741585e-04
6.000000000000000e-02	7.200000000000000e-01	8.020438172956691e-02
6.000000000000000e-02	7.400000000000000e-01	1.620842796954274e-01
6.000000000000000e-02	7.600000000000000e-01	2.444269003410858e-01
6.000000000000000e-02	7.800000000000000e-01	3.259088419715042e-01
6.000000000000000e-02	8.000000000000000e-01	4.052202060631497e-01
6.000000000000000e-02	8.200000000000001e-01	4.810847008598513e-01
6.000000000000000e-02	8.400000000000000e-01	5.522785103125679e-01
6.000000000000000e-02	8.600000000000000e-01	6.176471805681457e-01
6.000000000000000e-02	8.800000000000000e-01	6.761195326786895e-01
6.000000000000000e-02	9.000000000000000e-01	7.267172721386949e-01
6.000000000000000e-02	9.200000000000000e-01	7.685586957457483e-01
6.000000000000000e-02	9.400000000000001e-01	8.008555490168577e-01
6.000000000000000e-02	9.600000000000000e-01	8.229068645588520e-01
6.000000000000000e-02	9.800000000000000e-01	8.341121002752481e-01
6.000000000000000e-02	1.000000000000000e+00	8.340766006343253e-01
8.000000000000000e-02	0.000000000000000e+00	8.107347578762755e-01
8.000000000000000e-02	2.000000000000000e-02	8.107824532535813e-01
8.000000000000000e-02	4.000000000000000e-02	8.013891332406149e-01
8.000000000000000e-02	6.000000000000000e-02	7.827310112003449e-01
8.000000000000000e-02	8.000000000000000e-02	7.552033105949788e-01
8.000000000000000e-02	1.000000000000000e-01	7.193475056836111e-01
8.000000000000000e-02	1.200000000000000e-01	6.758197099719784e-01
8.000000000000000e-02	1.400000000000000e-01	6.253781060536537e-01
8.000000000000000e-02	1.600000000000000e-01	5.688753694356012e-01
8.000000000000000e-02	1.800000000000000e-01	5.072502625529013e-01
8.000000000000000e-02	2.000000000000000e-01	4.415167331546476e-01
8.000000000000000e-02	2.200000000000000e-01	3.727504763762549e-01
8.000000000000000e-02	2.400000000000000e-01	3.020734260943366e-01
8.000000000000000e-02	2.600000000000000e-01	2.306367362022419e-01
8.000000000000000e-02	2.800000000000000e-01	1.596027827012627e-01
8.000000000000000e-02	3.000000000000000e-01	9.012666306475972e-02
8.000000000000000e-02	3.200000000000000e-01	2.333761905028772e-02
8.000000000000000e-02	3.400000000000000e-01	-3.967923222688269e-02
8.000000000000000e-02	3.600000000000000e-01	-9.790050858004186e-02
8.000000000000000e-02	3.800000000000000e-01	-1.503811945495292e-01
8.000000000000000e-02	4.000000000000000e-01	-1.962700039599609e-01
8.000000000000000e-02	4.200000000000000e-01	-2.348232118045637e-01
8.000000000000000e-02	4.400000000000000e-01	-2.654167245606941e-01
8.000000000000000e-02	4.600000000000000e-01	-2.875561902756284e-01
8.000000000000000e-02	4.800000000000000e-01	-3.008849838302782e-01
8.000000000000000e-02	5.000000000000000e-01	-3.051899385835030e-01
8.000000000000000e-02	5.200000000000000e-01	-3.004047328500178e-01
8.000000000000000e-02	5.400000000000000e-01	-2.866108779901254e-01
8.000000000000000e-02	5.600000000000001e-01	-2.640362938400827e-01
8.000000000000000e-02	5.800000000000000e-01	-2.330514963004590e-01
8.000000000000000e-02	6.000000000000000e-01	-1.941634606277269e-01
8.000000000000000e-02	6.200000000000000e-01	-1.480072618566871e-01
8.000000000000000e-02	6.400000000000000e-01	-9.533563037333359e-02
8.000000000000000e-02	6.600000000000000e-01	-3.700659558519765e-02
8.000000000000000e-02	6.800000000000000e-01	2.603057636556790e-02
8.000000000000000e-02	7.000000000000001e-01	9.275091393435830e-02
8.000000000000000e-02	7.200000000000000e-01	1.620704745697044e-01
8.000000000000000e-02	7.400000000000000e-01	2.328639885408672e-01
8.000000000000000e-02	7.600000000000000e-01	3.039830913750846e-01
8.000000000000000e-02	7.800000000000000e-01	3.742747957349677e-01
8.000000000000000e-02	8.000000000000000e-01	4.425998216848725e-01
8.000000000000000e-02	8.200000000000001e-01	5.078503659927989e-01
8.000000000000000e-02	8.400000000000000e-01	5.689668445796824e-01
8.000000000000000e-02	8.600000000000000e-01	6.249530923735065e-01
8.000000000000000e-02	8.800000000000000e-01	6.748894803031378e-01
8.000000000000000e-02	9.000000000000000e-01	7.179435085368064e-01
8.000000000000000e-02	9.200000000000000e-01	7.533779392289846e-01
8.000000000000000e-02	9.400000000000001e-01	7.805581326897219e-01
8.000000000000000e-02	9.600000000000000e-01	7.989643248525337e-01
8.000000000000000e-02	9.800000000000000e-01	8.082226041764932e-01
8.000000000000000e-02	1.000000000000000e+00	8.081760975452933e-01
1.000000000000000e-01	0.000000000000000e+00	7.945129383593798e-01
1.000000000000000e-01	2.000000000000000e-02	7.945721356743006e-01
1.000000000000000e-01	4.000000000000000e-02	7.867976991663016e-01
1.000000000000000e-01	6.000000000000000e-02	7.712334677697382e-01
1.000000000000000e-01	8.000000000000000e-02	7.481182909856999e-01
1.000000000000000e-01	1.000000000000000e-01	7.178436513763390e-01
1.000000000000000e-01	1.200000000000000e-01	6.809254310450435e-01
1.000000000000000e-01	1.400000000000000e-01	6.379863853756000e-01
1.000000000000000e-01	1.600000000000000e-01	5.897436100041292e-01
1.000000000000000e-01	1.800000000000000e-01	5.369972125886306e-01
1.000000000000000e-01	2.000000000000000e-01	4.806183699673790e-01
1.000000000000000e-01	2.200000000000000e-01	4.215361499584220e-01
1.000000000000000e-01	2.400000000000000e-01	3.607230711611133e-01
1.000000000000000e-01	2.600000000000000e-01	2.991796297719596e-01
1.000000000000000e-01	2.800000000000000e-01	2.379181155695980e-01
1.000000000000000e-01	3.000000000000000e-01	1.779460617544239e-01
1.000000000000000e-01	3.200000000000000e-01	1.202496676020939e-01
1.000000000000000e-01	3.400000000000000e-01	6.577751663238049e-02
1.000000000000000e-01	3.600000000000000e-01	1.542489285041652e-02
1.000000000000000e-01	3.800000000000000e-01	-2.998102435120832e-02
1.000000000000000e-01	4.000000000000000e-01	-6.969482946993706e-02
1.000000000000000e-01	4.200000000000000e-01	-1.030651922172291e-01
1.000000000000000e-01	4.400000000000000e-01	-1.295455855601729e-01
1.000000000000000e-01	4.600000000000000e-01	-1.487032638067072e-01
1.000000000000000e-01	4.800000000000000e-01	-1.602263445016825e-01
1.000000000000000e-01	5.000000000000000e-01	-1.639288799402691e-01
1.000000000000000e-01	5.200000000000000e-01	-1.597538374549457e-01
1.000000000000000e-01	5.400000000000000e-01	-1.477739419316837e-01
1.000000000000000e-01	5.600000000000001e-01	-1.281903688498712e-01
1.000000000000000e-01	5.800000000000000e-01	-1.013293110809527e-01
1.000000000000000e-01	6.000000000000000e-01	-6.763647727657832e-02
1.000000000000000e-01	6.200000000000000e-01	-2.766961349312451e-02
1.000000000000000e-01	6.400000000000000e-01	1.791082766888954e-02
1.000000000000000e-01	6.600000000000000e-01	6.835271503797147e-02
1.000000000000000e-01	6.800000000000000e-01	1.228247793076066e-01
1.000000000000000e-01	7.000000000000001e-01	1.804304540047187e-01
1.000000000000000e-01	7.200000000000000e-01	2.402227798347945e-01
1.000000000000000e-01	7.400000000000000e-01	3.012201120024384e-01
1.000000000000000e-01	7.600000000000000e-01	3.624223486652438e-01
1.000000000000000e-01	7.800000000000000e-01	4.228273789164635e-01
1.000000000000000e-01	8.000000000000000e-01	4.814474309839651e-01
1.000000000000000e-01	8.200000000000001e-01	5.373249877316459e-01
1.000000000000000e-01	8.400000000000000e-01	5.895479335993742e-01
1.000000000000000e-01	8.600000000000000e-01	6.372636221810696e-01
1.000000000000000e-01	8.800000000000000e-01	6.796916480460191e-01
1.000000000000000e-01	9.000000000000000e-01	7.161353595248110e-01
1.000000000000000e-01	9.200000000000000e-01	7.459927314561663e-01
1.000000000000000e-01	9.400000000000001e-01	7.687683843189772e-01
1.000000000000000e-01	9.600000000000000e-01	7.840904417468429e-01
1.000000000000000e-01	9.800000000000000e-01	7.917377515004536e-01
1.000000000000000e-01	1.000000000000000e+00	7.916806798216641e-01
1.200000000000000e-01	0.000000000000000e+00	7.860444607521653e-01
1.200000000000000e-01	2.000000000000000e-02	7.861148886872108e-01
1.200000000000000e-01	4.000000000000000e-02	7.797253857655235e-01
1.200000000000000e-01	6.000000000000000e-02	7.668306539919806e-01
1.200000000000000e-01	8.000000000000000e-02	7.475552554450637e-01
1.200000000000000e-01	1.000000000000000e-01	7.221687196810640e-01
1.200000000000000e-01	1.200000000000000e-01	6.910641038308840e-01
1.200000000000000e-01	1.400000000000000e-01	6.547412130199406e-01
1.200000000000000e-01	1.600000000000000e-01	6.137928972665925e-01
1.200000000000000e-01	1.800000000000000e-01	5.688926239535599e-01
1.200000000000000e-01	2.000000000000000e-01	5.207821196580898e-01
1.200000000000000e-01	2.200000000000000e-01	4.702584829925737e-01
1.200000000000000e-01	2.400000000000000e-01	4.181605869864475e-01
1.200000000000000e-01	2.600000000000000e-01	3.653548304282014e-01
1.200000000000000e-01	2.800000000000000e-01	3.127204220115261e-01
1.200000000000000e-01	3.000000000000000e-01	2.611344384244987e-01
1.200000000000000e-01	3.200000000000000e-01	2.114569187092087e-01
1.200000000000000e-01	3.400000000000000e-01	1.645162594760915e-01
1.200000000000000e-01	3.600000000000000e-01	1.210951676832926e-01
1.200000000000000e-01	3.800000000000000e-01	8.191741395824208e-02
1.200000000000000e-01	4.000000000000000e-01	4.763561184456893e-02
1.200000000000000e-01	4.200000000000000e-01	1.882022783499284e-02
1.200000000000000e-01	4.400000000000000e-01	-4.049995924990046e-03
1.200000000000000e-01	4.600000000000000e-01	-2.059604949754009e-02
1.200000000000000e-01	4.800000000000000e-01	-3.054496380047118e-02
1.200000000000000e-01	5.000000000000000e-01	-3.373431882935846e-02
1.200000000000000e-01	5.200000000000000e-01	-3.011488004818817e-02
1.200000000000000e-01	5.400000000000000e-01	-1.975132223073196e-02
1.200000000000000e-01	5.600000000000001e-01	-2.821031210251677e-03
1.200000000000000e-01	5.800000000000000e-01	2.038899475035946e-02
1.200000000000000e-01	6.000000000000000e-01	4.948709133532249e-02
1.200000000000000e-01	6.200000000000000e-01	8.398363948552033e-02
1.200000000000000e-01	6.400000000000000e-01	1.232994297701782e-01
1.200000000000000e-01	6.600000000000000e-01	1.667755403738289e-01
1.200000000000000e-01	6.800000000000000e-01	2.136845634741115e-01
1.200000000000000e-01	7.000000000000001e-01	2.632429910878136e-01
1.200000000000000e-01	7.200000000000000e-01	3.146245501043448e-01
1.200000000000000e-01	7.400000000000000e-01	3.669742575005310e-01
1.200000000000000e-01	7.600000000000000e-01	4.194229510929172e-01
1.200000000000000e-01	7.800000000000000e-01	4.711020395344244e-01
1.200000000000000e-01	8.000000000000000e-01	5.211582095392090e-01
1.200000000000000e-01	8.200000000000001e-01	5.687678326666719e-01
1.200000000000000e-01	8.400000000000000e-01	6.131508369375913e-01
1.200000000000000e-01	8.600000000000000e-01	6.535838666881983e-01
1.200000000000000e-01	8.800000000000000e-01	6.894126772684249e-01
1.200000000000000e-01	9.000000000000000e-01	7.200639467100164e-01
1.200000000000000e-01	9.200000000000000e-01	7.450570906207356e-01
1.200000000000000e-01	9.400000000000001e-01	7.640172507927855e-01
1.200000000000000e-01	9.600000000000000e-01	7.766911889735298e-01
1.200000000000000e-01	9.800000000000000e-01	7.829675740029306e-01
1.200000000000000e-01	1.000000000000000e+00	7.829003946492872e-01
1.400000000000000e-01	0.000000000000000e+00	7.839376127285944e-01
1.400000000000000e-01	2.000000000000000e-02	7.840189527304516e-01
1.400000000000000e-01	4.000000000000000e-02	7.788312227376484e-01
1.400000000000000e-01	6.000000000000000e-02	7.682599639852528e-01
1.400000000000000e-01	8.000000000000000e-02	7.523401817086833e-01
1.400000000000000e-01	1.000000000000000e-01	7.312407780751981e-01
1.400000000000000e-01	1.200000000000000e-01	7.052486925672500e-01
1.400000000000000e-01	1.400000000000000e-01	6.747544481824186e-01
1.400000000000000e-01	1.600000000000000e-01	6.402390786460118e-01
1.400000000000000e-01	1.800000000000000e-01	6.022618107872887e-01
1.400000000000000e-01	2.000000000000000e-01	5.614478941464279e-01
1.400000000000000e-01	2.200000000000000e-01	5.184761913729354e-01
1.400000000000000e-01	2.400000000000000e-01	4.740663681256315e-01
1.400000000000000e-01	2.600000000000000e-01	4.289656881820628e-01
1.400000000000000e-01	2.800000000000000e-01	3.839355261053568e-01
1.400000000000000e-01	3.000000000000000e-01	3.397377710151597e-01
1.400000000000000e-01	3.200000000000000e-01	2.971213260400815e-01
1.400000000000000e-01	3.400000000000000e-01	2.568089200680122e-01
1.400000000000000e-01	3.600000000000000e-01	2.194844485857325e-01
1.400000000000000e-01	3.800000000000000e-01	1.857810529432673e-01
1.400000000000000e-01	4.000000000000000e-01	1.562701347206523e-01
1.400000000000000e-01	4.200000000000000e-01	1.314514854102919e-01
1.400000000000000e-01	4.400000000000000e-01	1.117446921962629e-01
1.400000000000000e-01	4.600000000000000e-01	9.748195877293406e-02
1.400000000000000e-01	4.800000000000000e-01	8.890245633154417e-02
1.400000000000000e-01	5.000000000000000e-01	8.614829443830739e-02
1.400000000000000e-01	5.200000000000000e-01	8.926217490342005e-02
1.400000000000000e-01	5.400000000000000e-01	9.818676427380223e-02
1.400000000000000e-01	5.600000000000001e-01	1.127657926586234e-01
1.400000000000000e-01	5.800000000000000e-01	1.327468586068277e-01
1.400000000000000e-01	6.000000000000000e-01	1.577858920921629e-01
1.400000000000000e-01	6.200000000000000e-01	1.874532007108922e-01
1.400000000000000e-01	6.400000000000000e-01	2.212409983377772e-01
1.400000000000000e-01	6.600000000000000e-01	2.585722910823327e-01
1.400000000000000e-01	6.800000000000000e-01	2.988109727968639e-01
1.400000000000000e-01	7.000000000000001e-01	3.412729619748014e-01
1.400000000000000e-01	7.200000000000000e-01	3.852381940510983e-01
1.400000000000000e-01	7.400000000000000e-01	4.299632684055726e-01
1.400000000000000e-01	7.600000000000000e-01	4.746945385719285e-01
1.400000000000000e-01	7.800000000000000e-01	5.186814286001745e-01
1.400000000000000e-01	8.000000000000000e-01	5.611897605306732e-01
1.400000000000000e-01	8.200000000000001e-01	6.015148915622563e-01
1.400000000000000e-01	8.400000000000000e-01	6.389944915404038e-01
1.400000000000000e-01	8.600000000000000e-01	6.730208524837156e-01
1.400000000000000e-01	8.800000000000000e-01	7.030527264167374e-01
1.400000000000000e-01	9.000000000000000e-01	7.286268495131826e-01
1.400000000000000e-01	9.200000000000000e-01	7.493695261212392e-01
1.400000000000000e-01	9.400000000000001e-01	7.650088540497764e-01
1.400000000000000e-01	9.600000000000000e-01	7.753881773362177e-01
1.400000000000000e-01	9.800000000000000e-01	7.804807532384707e-01
1.400000000000000e-01	1.000000000000000e+00	7.804039375608401e-01
1.600000000000000e-01	0.000000000000000e+00	7.869840244374774e-01
1.600000000000000e-01	2.000000000000000e-02	7.870759133030429e-01
1.600000000000000e-01	4.000000000000000e-02	7.829388551998240e-01
1.600000000000000e-01	6.000000000000000e-02	7.744001483473114e-01
1.600000000000000e-01	8.000000000000000e-02	7.614207576206441e-01
1.600000000000000e-01	1.000000000000000e-01	7.440847676364709e-01
1.600000000000000e-01	1.200000000000000e-01	7.225874076955232e-01
1.600000000000000e-01	1.400000000000000e-01	6.972229496320236e-01
1.600000000000000e-01	1.600000000000000e-01	6.683728936309293e-01
1.600000000000000e-01	1.800000000000000e-01	6.364943729064868e-01
1.600000000000000e-01	2.000000000000000e-01	6.021085634380142e-01
1.600000000000000e-01	2.200000000000000e-01	5.657889197210548e-01
