4.000000000000000e-02	2.800000000000000e-01	-5.674385342849612e-01
4.000000000000000e-02	3.000000000000000e-01	-4.940727125998254e-01
4.000000000000000e-02	3.200000000000000e-01	-3.900458434160106e-01
4.000000000000000e-02	3.400000000000000e-01	-2.618850830584816e-01
4.000000000000000e-02	3.600000000000000e-01	-1.176356912394106e-01
4.000000000000000e-02	3.800000000000000e-01	3.364575168849722e-02
4.000000000000000e-02	4.000000000000000e-01	1.824612383610391e-01
4.000000000000000e-02	4.200000000000000e-01	3.194685859801177e-01
4.000000000000000e-02	4.400000000000000e-01	4.360685656454170e-01
4.000000000000000e-02	4.600000000000000e-01	5.249450641899167e-01
4.000000000000000e-02	4.800000000000000e-01	5.805243867972014e-01
4.000000000000000e-02	5.000000000000000e-01	5.993248927212635e-01
4.000000000000000e-02	5.200000000000000e-01	5.801750498359565e-01
4.000000000000000e-02	5.400000000000000e-01	5.242862622157057e-01
4.000000000000000e-02	5.600000000000001e-01	4.351759482007670e-01
4.000000000000000e-02	5.800000000000000e-01	3.184457507443598e-01
4.000000000000000e-02	6.000000000000000e-01	1.814288561687605e-01
4.000000000000000e-02	6.200000000000000e-01	3.272861030731718e-02
4.000000000000000e-02	6.400000000000000e-01	-1.183225636365815e-01
4.000000000000000e-02	6.600000000000000e-01	-2.622499516049815e-01
4.000000000000000e-02	6.800000000000000e-01	-3.900321957051716e-01
4.000000000000000e-02	7.000000000000001e-01	-4.936684275191484e-01
4.000000000000000e-02	7.200000000000000e-01	-5.666813381495873e-01
4.000000000000000e-02	7.400000000000000e-01	-6.045247046149005e-01
4.000000000000000e-02	7.600000000000000e-01	-6.048699581714931e-01
4.000000000000000e-02	7.800000000000000e-01	-5.677540769335303e-01
4.000000000000000e-02	8.000000000000000e-01	-4.955799582959813e-01
4.000000000000000e-02	8.200000000000001e-01	-3.929699757464429e-01
4.000000000000000e-02	8.400000000000000e-01	-2.664831647367052e-01
4.000000000000000e-02	8.600000000000000e-01	-1.242160391624987e-01
4.000000000000000e-02	8.800000000000000e-01	2.468368746179422e-02
4.000000000000000e-02	9.000000000000000e-01	1.705517585391337e-01
4.000000000000000e-02	9.200000000000000e-01	3.037406789637596e-01
4.000000000000000e-02	9.400000000000001e-01	4.150873624785818e-01
4.000000000000000e-02	9.600000000000000e-01	4.962372781163129e-01
4.000000000000000e-02	9.800000000000000e-01	5.397959738325483e-01
4.000000000000000e-02	1.000000000000000e+00	5.397968677163335e-01
6.000000000000000e-02	0.000000000000000e+00	4.096155261960845e-01
6.000000000000000e-02	2.000000000000000e-02	4.096150671457154e-01
6.000000000000000e-02	4.000000000000000e-02	3.770502005222138e-01
6.000000000000000e-02	6.000000000000000e-02	3.153240290296847e-01
6.000000000000000e-02	8.000000000000000e-02	2.297251287538981e-01
6.000000000000000e-02	1.000000000000000e-01	1.267175894643713e-01
6.000000000000000e-02	1.200000000000000e-01	1.353574903648606e-02
6.000000000000000e-02	1.400000000000000e-01	-1.021871536035861e-01
6.000000000000000e-02	1.600000000000000e-01	-2.128225341149365e-01
6.000000000000000e-02	1.800000000000000e-01	-3.111718244345215e-01
6.000000000000000e-02	2.000000000000000e-01	-3.908831205032430e-01
6.000000000000000e-02	2.200000000000000e-01	-4.468269812474935e-01
6.000000000000000e-02	2.400000000000000e-01	-4.754032425510454e-01
6.000000000000000e-02	2.600000000000000e-01	-4.747566418771457e-01
6.000000000000000e-02	2.800000000000000e-01	-4.448859149256139e-01
6.000000000000000e-02	3.000000000000000e-01	-3.876384355204663e-01
6.000000000000000e-02	3.200000000000000e-01	-3.065900944607872e-01
6.000000000000000e-02	3.400000000000000e-01	-2.068175811473778e-01
6.000000000000000e-02	3.600000000000000e-01	-9.457714370826940e-02
6.000000000000000e-02	3.800000000000000e-01	2.309013313647653e-02
6.000000000000000e-02	4.000000000000000e-01	1.388018276735863e-01
6.000000000000000e-02	4.200000000000000e-01	2.452986638065470e-01
6.000000000000000e-02	4.400000000000000e-01	3.359008531428438e-01
6.000000000000000e-02	4.600000000000000e-01	4.049276819313740e-01
6.000000000000000e-02	4.800000000000000e-01	4.480540390688542e-01
6.000000000000000e-02	5.000000000000000e-01	4.625815461820147e-01
6.000000000000000e-02	5.200000000000000e-01	4.476073184558064e-01
6.000000000000000e-02	5.400000000000000e-01	4.040798168144216e-01
6.000000000000000e-02	5.600000000000001e-01	3.347383432620851e-01
6.000000000000000e-02	5.800000000000000e-01	2.439400355829927e-01
6.000000000000000e-02	6.000000000000000e-01	1.373852759918724e-01
6.000000000000000e-02	6.200000000000000e-01	2.175879716386456e-02
6.000000000000000e-02	6.400000000000000e-01	-9.569095180666506e-02
6.000000000000000e-02	6.600000000000000e-01	-2.076077593437015e-01
6.000000000000000e-02	6.800000000000000e-01	-3.069903116912425e-01
6.000000000000000e-02	7.000000000000001e-01	-3.876325557961473e-01
6.000000000000000e-02	7.200000000000000e-01	-4.445142005466754e-01
6.000000000000000e-02	7.400000000000000e-01	-4.741169752340652e-01
6.000000000000000e-02	7.600000000000000e-01	-4.746469983254624e-01
6.000000000000000e-02	7.800000000000000e-01	-4.461496109617469e-01
6.000000000000000e-02	8.000000000000000e-01	-3.905099443866349e-01
6.000000000000000e-02	8.200000000000001e-01	-3.113399246285919e-01
6.000000000000000e-02	8.400000000000000e-01	-2.137599715551174e-01
6.000000000000000e-02	8.600000000000000e-01	-1.040909533209060e-01
6.000000000000000e-02	8.800000000000000e-01	1.052131553463643e-02
6.000000000000000e-02	9.000000000000000e-01	1.225209790588048e-01
6.000000000000000e-02	9.200000000000000e-01	2.243645787820937e-01
6.000000000000000e-02	9.400000000000001e-01	3.089209179321569e-01
6.000000000000000e-02	9.600000000000000e-01	3.698382642781544e-01
6.000000000000000e-02	9.800000000000000e-01	4.019443286034265e-01
6.000000000000000e-02	1.000000000000000e+00	4.019456370281966e-01
8.000000000000000e-02	0.000000000000000e+00	3.057459766020824e-01
8.000000000000000e-02	2.000000000000000e-02	3.057453667754199e-01
8.000000000000000e-02	4.000000000000000e-02	2.812406539619616e-01
8.000000000000000e-02	6.000000000000000e-02	2.344177387278970e-01
8.000000000000000e-02	8.000000000000000e-02	1.690539105832737e-01
8.000000000000000e-02	1.000000000000000e-01	9.002543662333767e-02
8.000000000000000e-02	1.200000000000000e-01	2.918799465469108e-03
8.000000000000000e-02	1.400000000000000e-01	-8.631996484475180e-02
8.000000000000000e-02	1.600000000000000e-01	-1.717325105876226e-01
8.000000000000000e-02	1.800000000000000e-01	-2.476938537547972e-01
8.000000000000000e-02	2.000000000000000e-01	-3.092419226590691e-01
8.000000000000000e-02	2.200000000000000e-01	-3.523711513257884e-01
8.000000000000000e-02	2.400000000000000e-01	-3.742706947850405e-01
8.000000000000000e-02	2.600000000000000e-01	-3.734910871150555e-01
8.000000000000000e-02	2.800000000000000e-01	-3.500278795937773e-01
8.000000000000000e-02	3.000000000000000e-01	-3.053162939927194e-01
8.000000000000000e-02	3.200000000000000e-01	-2.421367478193901e-01
8.000000000000000e-02	3.400000000000000e-01	-1.644368727027725e-01
8.000000000000000e-02	3.600000000000000e-01	-7.708100286910885e-02
8.000000000000000e-02	3.800000000000000e-01	1.445726390610345e-02
8.000000000000000e-02	4.000000000000000e-01	1.044402134327576e-01
8.000000000000000e-02	4.200000000000000e-01	1.872272600943530e-01
8.000000000000000e-02	4.400000000000000e-01	2.576296583569521e-01
8.000000000000000e-02	4.600000000000000e-01	3.112364573571511e-01
8.000000000000000e-02	4.800000000000000e-01	3.446912828692507e-01
8.000000000000000e-02	5.000000000000000e-01	3.559026224134230e-01
8.000000000000000e-02	5.200000000000000e-01	3.441744683713760e-01
8.000000000000000e-02	5.400000000000000e-01	3.102491768591936e-01
8.000000000000000e-02	5.600000000000001e-01	2.562599115844485e-01
8.000000000000000e-02	5.800000000000000e-01	1.855957151996647e-01
8.000000000000000e-02	6.000000000000000e-01	1.026877290764289e-01
8.000000000000000e-02	6.200000000000000e-01	1.273002171233606e-02
8.000000000000000e-02	6.400000000000000e-01	-7.864742415396830e-02
8.000000000000000e-02	6.600000000000000e-01	-1.657330321971895e-01
8.000000000000000e-02	6.800000000000000e-01	-2.430930380942102e-01
8.000000000000000e-02	7.000000000000001e-01	-3.059134689374016e-01
8.000000000000000e-02	7.200000000000000e-01	-3.503033178441955e-01
8.000000000000000e-02	7.400000000000000e-01	-3.735400201532532e-01
8.000000000000000e-02	7.600000000000000e-01	-3.742420239305027e-01
8.000000000000000e-02	7.800000000000000e-01	-3.524579112052073e-01
8.000000000000000e-02	8.000000000000000e-01	-3.096668853827365e-01
8.000000000000000e-02	8.200000000000001e-01	-2.486911713907384e-01
8.000000000000000e-02	8.400000000000000e-01	-1.735266280481778e-01
8.000000000000000e-02	8.600000000000000e-01	-8.910326923303498e-02
8.000000000000000e-02	8.800000000000000e-01	-9.919821987594687e-04
8.000000000000000e-02	9.000000000000000e-01	8.492316097022211e-02
8.000000000000000e-02	9.200000000000000e-01	1.627872990416682e-01
8.000000000000000e-02	9.400000000000001e-01	2.271174909516922e-01
8.000000000000000e-02	9.600000000000000e-01	2.731475145433346e-01
8.000000000000000e-02	9.800000000000000e-01	2.972086747146210e-01
8.000000000000000e-02	1.000000000000000e+00	2.972103576623679e-01
1.000000000000000e-01	0.000000000000000e+00	2.264073495199909e-01
1.000000000000000e-01	2.000000000000000e-02	2.264065907862638e-01
1.000000000000000e-01	4.000000000000000e-02	2.078100374961854e-01
1.000000000000000e-01	6.000000000000000e-02	1.721380201331895e-01
1.000000000000000e-01	8.000000000000000e-02	1.221454279040558e-01
1.000000000000000e-01	1.000000000000000e-01	6.150746392919059e-02
1.000000000000000e-01	1.200000000000000e-01	-5.487082200904699e-03
1.000000000000000e-01	1.400000000000000e-01	-7.423115139480900e-02
1.000000000000000e-01	1.600000000000000e-01	-1.400885821583685e-01
1.000000000000000e-01	1.800000000000000e-01	-1.986748172032019e-01
1.000000000000000e-01	2.000000000000000e-01	-2.461194723587704e-01
1.000000000000000e-01	2.200000000000000e-01	-2.792975114304817e-01
1.000000000000000e-01	2.400000000000000e-01	-2.960154683628394e-01
1.000000000000000e-01	2.600000000000000e-01	-2.951410540908654e-01
1.000000000000000e-01	2.800000000000000e-01	-2.766677433625998e-01
1.000000000000000e-01	3.000000000000000e-01	-2.417099797302230e-01
1.000000000000000e-01	3.200000000000000e-01	-1.924290406459506e-01
1.000000000000000e-01	3.400000000000000e-01	-1.318940224217453e-01
1.000000000000000e-01	3.600000000000000e-01	-6.388653412912816e-02
1.000000000000000e-01	3.800000000000000e-01	7.338735431154660e-03
1.000000000000000e-01	4.000000000000000e-01	7.732261665607816e-02
1.000000000000000e-01	4.200000000000000e-01	1.416824169689626e-01
1.000000000000000e-01	4.400000000000000e-01	1.963876482538733e-01
1.000000000000000e-01	4.600000000000000e-01	2.380132621694496e-01
1.000000000000000e-01	4.800000000000000e-01	2.639545460287700e-01
1.000000000000000e-01	5.000000000000000e-01	2.725902423782028e-01
1.000000000000000e-01	5.200000000000000e-01	2.633837089594980e-01
1.000000000000000e-01	5.400000000000000e-01	2.369158269067876e-01
1.000000000000000e-01	5.600000000000001e-01	1.948476486246247e-01
1.000000000000000e-01	5.800000000000000e-01	1.398151832780840e-01
1.000000000000000e-01	6.000000000000000e-01	7.526297019330343e-02
1.000000000000000e-01	6.200000000000000e-01	5.226921571998907e-03
1.000000000000000e-01	6.400000000000000e-01	-6.591991481441295e-02
1.000000000000000e-01	6.600000000000000e-01	-1.337427138694900e-01
1.000000000000000e-01	6.800000000000000e-01	-1.940240907459705e-01
1.000000000000000e-01	7.000000000000001e-01	-2.430297016045996e-01
1.000000000000000e-01	7.200000000000000e-01	-2.777436390120149e-01
1.000000000000000e-01	7.400000000000000e-01	-2.960589685513572e-01
1.000000000000000e-01	7.600000000000000e-01	-2.969116158406023e-01
1.000000000000000e-01	7.800000000000000e-01	-2.803494248454969e-01
1.000000000000000e-01	8.000000000000000e-01	-2.475323417338661e-01
1.000000000000000e-01	8.200000000000001e-01	-2.006640667708688e-01
1.000000000000000e-01	8.400000000000000e-01	-1.428598591657163e-01
1.000000000000000e-01	8.600000000000000e-01	-7.795913491774024e-02
1.000000000000000e-01	8.800000000000000e-01	-1.029465138187632e-02
1.000000000000000e-01	9.000000000000000e-01	5.556813504134527e-02
1.000000000000000e-01	9.200000000000000e-01	1.151083270758407e-01
1.000000000000000e-01	9.400000000000001e-01	1.641338257617933e-01
1.000000000000000e-01	9.600000000000000e-01	1.990701515300942e-01
1.000000000000000e-01	9.800000000000000e-01	2.172587804245560e-01
1.000000000000000e-01	1.000000000000000e+00	2.172607757070436e-01
1.200000000000000e-01	0.000000000000000e+00	1.656862339728392e-01
1.200000000000000e-01	2.000000000000000e-02	1.656853286417427e-01
1.200000000000000e-01	4.000000000000000e-02	1.515060219350178e-01
1.200000000000000e-01	6.000000000000000e-02	1.242522591202801e-01
1.200000000000000e-01	8.000000000000000e-02	8.596778329475767e-02
1.200000000000000e-01	1.000000000000000e-01	3.943168838432622e-02
1.200000000000000e-01	1.200000000000000e-01	-1.207012234249214e-02
1.200000000000000e-01	1.400000000000000e-01	-6.497966728678786e-02
1.200000000000000e-01	1.600000000000000e-01	-1.157003711638681e-01
1.200000000000000e-01	1.800000000000000e-01	-1.608226421833394e-01
1.200000000000000e-01	2.000000000000000e-01	-1.973329493860156e-01
1.200000000000000e-01	2.200000000000000e-01	-2.227964360127538e-01
1.200000000000000e-01	2.400000000000000e-01	-2.355031539768678e-01
1.200000000000000e-01	2.600000000000000e-01	-2.345693854887646e-01
1.200000000000000e-01	2.800000000000000e-01	-2.199878914014613e-01
1.200000000000000e-01	3.000000000000000e-01	-1.926239383289167e-01
1.200000000000000e-01	3.200000000000000e-01	-1.541572916267233e-01
1.200000000000000e-01	3.400000000000000e-01	-1.069737398791530e-01
1.200000000000000e-01	3.600000000000000e-01	-5.401289158457311e-02
1.200000000000000e-01	3.800000000000000e-01	1.418259105570694e-03
1.200000000000000e-01	4.000000000000000e-01	5.585434295434315e-02
1.200000000000000e-01	4.200000000000000e-01	1.058901257822888e-01
1.200000000000000e-01	4.400000000000000e-01	1.483948441023545e-01
1.200000000000000e-01	4.600000000000000e-01	1.807089559800549e-01
1.200000000000000e-01	4.800000000000000e-01	2.008110039608096e-01
1.200000000000000e-01	5.000000000000000e-01	2.074441665256068e-01
1.200000000000000e-01	5.200000000000000e-01	2.001946075525147e-01
1.200000000000000e-01	5.400000000000000e-01	1.795167597623031e-01
1.200000000000000e-01	5.600000000000001e-01	1.467040074558298e-01
1.200000000000000e-01	5.800000000000000e-01	1.038066565740967e-01
1.200000000000000e-01	6.000000000000000e-01	5.350238114209940e-02
1.200000000000000e-01	6.200000000000000e-01	-1.072692775327112e-03
1.200000000000000e-01	6.400000000000000e-01	-5.652164785899261e-02
1.200000000000000e-01	6.600000000000000e-01	-1.094007761893387e-01
1.200000000000000e-01	6.800000000000000e-01	-1.564365092403484e-01
1.200000000000000e-01	7.000000000000001e-01	-1.947317054064971e-01
1.200000000000000e-01	7.200000000000000e-01	-2.219484162038913e-01
1.200000000000000e-01	7.400000000000000e-01	-2.364557554518414e-01
1.200000000000000e-01	7.600000000000000e-01	-2.374337135281189e-01
1.200000000000000e-01	7.800000000000000e-01	-2.249265488940993e-01
1.200000000000000e-01	8.000000000000000e-01	-1.998425690371609e-01
1.200000000000000e-01	8.200000000000001e-01	-1.639004668413484e-01
1.200000000000000e-01	8.400000000000000e-01	-1.195256614018041e-01
1.200000000000000e-01	8.600000000000000e-01	-6.970303095327585e-02
1.200000000000000e-01	8.800000000000000e-01	-1.779471301651604e-02
1.200000000000000e-01	9.000000000000000e-01	3.266705615550556e-02
1.200000000000000e-01	9.200000000000000e-01	7.820210438380540e-02
1.200000000000000e-01	9.400000000000001e-01	1.156109245532759e-01
1.200000000000000e-01	9.600000000000000e-01	1.422030638532022e-01
1.200000000000000e-01	9.800000000000000e-01	1.560178894749513e-01
1.200000000000000e-01	1.000000000000000e+00	1.560201062833860e-01
1.400000000000000e-01	0.000000000000000e+00	1.191608938497979e-01
1.400000000000000e-01	2.000000000000000e-02	1.191598446673046e-01
1.400000000000000e-01	4.000000000000000e-02	1.083190194330857e-01
1.400000000000000e-01	6.000000000000000e-02	8.745918172800408e-02
1.400000000000000e-01	8.000000000000000e-02	5.811490368541477e-02
1.400000000000000e-01	1.000000000000000e-01	2.239619412407847e-02
1.400000000000000e-01	1.200000000000000e-01	-1.717968579851517e-02
1.400000000000000e-01	1.400000000000000e-01	-5.786980851738426e-02
1.400000000000000e-01	1.600000000000000e-01	-9.689011509821199e-02
1.400000000000000e-01	1.800000000000000e-01	-1.315945907903782e-01
1.400000000000000e-01	2.000000000000000e-01	-1.596410095376841e-01
1.400000000000000e-01	2.200000000000000e-01	-1.791351442961603e-01
1.400000000000000e-01	2.400000000000000e-01	-1.887458240115657e-01
1.400000000000000e-01	2.600000000000000e-01	-1.877844191442603e-01
1.400000000000000e-01	2.800000000000000e-01	-1.762441783613405e-01
1.400000000000000e-01	3.000000000000000e-01	-1.547971376176546e-01
1.400000000000000e-01	3.200000000000000e-01	-1.247488703097463e-01
1.400000000000000e-01	3.400000000000000e-01	-8.795393726011073e-02
1.400000000000000e-01	3.600000000000000e-01	-4.669733653892471e-02
1.400000000000000e-01	3.800000000000000e-01	-3.549375903844616e-03
1.400000000000000e-01	4.000000000000000e-01	3.879694692462005e-02
1.400000000000000e-01	4.200000000000000e-01	7.769587725045746e-02
1.400000000000000e-01	4.400000000000000e-01	1.107155160221318e-01
1.400000000000000e-01	4.600000000000000e-01	1.357906914663719e-01
1.400000000000000e-01	4.800000000000000e-01	1.513525361112214e-01
1.400000000000000e-01	5.000000000000000e-01	1.564266815018468e-01
1.400000000000000e-01	5.200000000000000e-01	1.506939551015541e-01
1.400000000000000e-01	5.400000000000000e-01	1.345098179569357e-01
1.400000000000000e-01	5.600000000000001e-01	1.088813695019414e-01
1.400000000000000e-01	5.800000000000000e-01	7.540340469476818e-02
1.400000000000000e-01	6.000000000000000e-01	3.615757155421343e-02
1.400000000000000e-01	6.200000000000000e-01	-6.419016694862429e-03
1.400000000000000e-01	6.400000000000000e-01	-4.968745576666649e-02
1.400000000000000e-01	6.600000000000000e-01	-9.097336721683605e-02
1.400000000000000e-01	6.800000000000000e-01	-1.277354369965317e-01
1.400000000000000e-01	7.000000000000001e-01	-1.577256319753837e-01
1.400000000000000e-01	7.200000000000000e-01	-1.791310898813423e-01
1.400000000000000e-01	7.400000000000000e-01	-1.906888435257734e-01
1.400000000000000e-01	7.600000000000000e-01	-1.917662559823746e-01
1.400000000000000e-01	7.800000000000000e-01	-1.824021968520785e-01
1.400000000000000e-01	8.000000000000000e-01	-1.633064365347795e-01
1.400000000000000e-01	8.200000000000001e-01	-1.358173055842607e-01
1.400000000000000e-01	8.400000000000000e-01	-1.018201704689722e-01
1.400000000000000e-01	8.600000000000000e-01	-6.363151399590766e-02
1.400000000000000e-01	8.800000000000000e-01	-2.385517686959587e-02
1.400000000000000e-01	9.000000000000000e-01	1.478155559976676e-02
1.400000000000000e-01	9.200000000000000e-01	4.960391803049499e-02
1.400000000000000e-01	9.400000000000001e-01	7.816965975121437e-02
1.400000000000000e-01	9.600000000000000e-01	9.844486367271700e-02
1.400000000000000e-01	9.800000000000000e-01	1.089653430123929e-01
1.400000000000000e-01	1.000000000000000e+00	1.089676555976833e-01
1.600000000000000e-01	0.000000000000000e+00	8.348902059105986e-02
1.600000000000000e-01	2.000000000000000e-02	8.348783073591504e-02
1.600000000000000e-01	4.000000000000000e-02	7.518605493447435e-02
1.600000000000000e-01	6.000000000000000e-02	5.920224553471471e-02
1.600000000000000e-01	8.000000000000000e-02	3.669816098161441e-02
1.600000000000000e-01	1.000000000000000e-01	9.281640852811527e-03
1.600000000000000e-01	1.200000000000000e-01	-2.111754952193369e-02
1.600000000000000e-01	1.400000000000000e-01	-5.238660579023730e-02
1.600000000000000e-01	1.600000000000000e-01	-8.237363515983419e-02
1.600000000000000e-01	1.800000000000000e-01	-1.090286139503516e-01
